# CMB Lensing reconstruction noise forecast
# nlev_p = 3.3 uk-arcmin
# beam = 1.0 uk-arcmin
# lmax TT = 3000
# lmax POL = 5000
# nx = 1024
# cosmology: bestfit plikHM_TT_lowTEB_lensing
# columns are: ell // N_ell (TT-only) // N_ell (MV pol only: EE + EB) // N_ell (MV: TT + EE + TE + TB + EB)
# units of N_ell are [ell(ell + 1)]^2 /2/pi
# [GS] McGill University September 2017
# computed using the quicklens code (https://github.com/dhanson/quicklens) by Duncan Hanson.
#
8.270000000000000000e+02 6.365571458481759887e-08 1.973789865744080997e-08 1.390635738141443320e-08
8.280000000000000000e+02 6.366986441072494936e-08 1.975940345636985867e-08 1.391857952655041852e-08
8.290000000000000000e+02 6.368401423663229984e-08 1.978090148557652142e-08 1.393080167168640383e-08
8.300000000000000000e+02 6.369816406253965033e-08 1.980239275610725929e-08 1.394302381682238915e-08
8.310000000000000000e+02 6.371231388844700081e-08 1.982387727898451863e-08 1.395524596195837446e-08
8.320000000000000000e+02 6.372646371435435130e-08 1.984535506520678734e-08 1.396746810709435978e-08
8.330000000000000000e+02 6.374061354026168855e-08 1.986682612574866436e-08 1.397969025223034509e-08
8.340000000000000000e+02 6.375476336616903904e-08 1.988829047156091919e-08 1.399191239736633041e-08
8.350000000000000000e+02 6.376891319207638952e-08 1.990974811357056470e-08 1.400413454250231572e-08
8.360000000000000000e+02 6.378306301798374001e-08 1.993119906268092664e-08 1.401635668763829938e-08
8.370000000000000000e+02 6.379747451978875379e-08 1.995294005187133233e-08 1.402874238087095206e-08
8.380000000000000000e+02 6.381242542712516062e-08 1.997528619696136900e-08 1.404146520392250290e-08
8.390000000000000000e+02 6.382737633446155422e-08 1.999762595215167926e-08 1.405418802697405209e-08
8.400000000000000000e+02 6.384232724179796105e-08 2.001995932888995972e-08 1.406691085002560293e-08
8.410000000000000000e+02 6.385727814913436788e-08 2.004228633859657032e-08 1.407963367307715212e-08
8.420000000000000000e+02 6.387222905647076148e-08 2.006460699266462367e-08 1.409235649612870296e-08
8.430000000000000000e+02 6.388717996380716831e-08 2.008692130246007438e-08 1.410507931918025215e-08
8.440000000000000000e+02 6.390213087114356190e-08 2.010922927932177864e-08 1.411780214223180299e-08
8.450000000000000000e+02 6.391708177847996873e-08 2.013153093456160006e-08 1.413052496528335218e-08
8.460000000000000000e+02 6.393203268581637556e-08 2.015382627946447588e-08 1.414324778833490302e-08
8.470000000000000000e+02 6.394784745931270684e-08 2.017621369894114440e-08 1.415605593994733520e-08
8.480000000000000000e+02 6.396561581249096835e-08 2.019881761337503985e-08 1.416905705680202216e-08
8.490000000000000000e+02 6.398338416566921663e-08 2.022141573604837034e-08 1.418205817365670911e-08
8.500000000000000000e+02 6.400115251884747814e-08 2.024400807789818411e-08 1.419505929051139772e-08
8.510000000000000000e+02 6.401892087202573965e-08 2.026659464983398428e-08 1.420806040736608468e-08
8.520000000000000000e+02 6.403668922520400117e-08 2.028917546273787112e-08 1.422106152422077164e-08
8.530000000000000000e+02 6.405445757838226268e-08 2.031175052746457517e-08 1.423406264107545860e-08
8.540000000000000000e+02 6.407222593156052419e-08 2.033431985484157301e-08 1.424706375793014721e-08
8.550000000000000000e+02 6.408999428473878570e-08 2.035688345566916337e-08 1.426006487478483417e-08
8.560000000000000000e+02 6.410776263791704721e-08 2.037944134072054655e-08 1.427306599163952113e-08
8.570000000000000000e+02 6.412573631363408875e-08 2.040216122193468058e-08 1.428615711790749755e-08
8.580000000000000000e+02 6.414422114196518645e-08 2.042529299818249231e-08 1.429947232355401215e-08
8.590000000000000000e+02 6.416270597029627091e-08 2.044841923944502087e-08 1.431278752920052509e-08
8.600000000000000000e+02 6.418119079862736861e-08 2.047153995668712763e-08 1.432610273484703969e-08
8.610000000000000000e+02 6.419967562695845307e-08 2.049465516084473915e-08 1.433941794049355264e-08
8.620000000000000000e+02 6.421816045528955076e-08 2.051776486282493989e-08 1.435273314614006724e-08
8.630000000000000000e+02 6.423664528362064846e-08 2.054086907350604164e-08 1.436604835178658018e-08
8.640000000000000000e+02 6.425513011195173292e-08 2.056396780373772581e-08 1.437936355743309478e-08
8.650000000000000000e+02 6.427361494028283062e-08 2.058706106434108315e-08 1.439267876307960772e-08
8.660000000000000000e+02 6.429209976861391508e-08 2.061014886610875933e-08 1.440599396872612232e-08
8.670000000000000000e+02 6.431170888410068397e-08 2.063371196275437198e-08 1.441961004622102208e-08
8.680000000000000000e+02 6.433441190258726496e-08 2.065859225024098397e-08 1.443405408684757625e-08
8.690000000000000000e+02 6.435711492107383271e-08 2.068346660965671210e-08 1.444849812747412877e-08
8.700000000000000000e+02 6.437981793956041370e-08 2.070833505384598715e-08 1.446294216810068128e-08
8.710000000000000000e+02 6.440252095804699469e-08 2.073319759561615242e-08 1.447738620872723545e-08
8.720000000000000000e+02 6.442522397653356244e-08 2.075805424773760271e-08 1.449183024935378796e-08
8.730000000000000000e+02 6.444792699502014343e-08 2.078290502294392989e-08 1.450627428998034048e-08
8.740000000000000000e+02 6.447063001350672442e-08 2.080774993393202882e-08 1.452071833060689465e-08
8.750000000000000000e+02 6.449333303199329217e-08 2.083258899336225941e-08 1.453516237123344716e-08
8.760000000000000000e+02 6.451603605047987316e-08 2.085742221385855917e-08 1.454960641185999967e-08
8.770000000000000000e+02 6.453849711223756466e-08 2.088205998056621596e-08 1.456392348735383716e-08
8.780000000000000000e+02 6.456021853391345442e-08 2.090611255163233907e-08 1.457785244179156917e-08
8.790000000000000000e+02 6.458193995558933095e-08 2.093015978942765649e-08 1.459178139622929953e-08
8.800000000000000000e+02 6.460366137726522071e-08 2.095420170514686667e-08 1.460571035066703154e-08
8.810000000000000000e+02 6.462538279894109723e-08 2.097823830995334768e-08 1.461963930510476190e-08
8.820000000000000000e+02 6.464710422061698699e-08 2.100226961497926976e-08 1.463356825954249391e-08
8.830000000000000000e+02 6.466882564229286352e-08 2.102629563132572096e-08 1.464749721398022427e-08
8.840000000000000000e+02 6.469054706396875328e-08 2.105031637006281973e-08 1.466142616841795628e-08
8.850000000000000000e+02 6.471226848564464304e-08 2.107433184222979095e-08 1.467535512285568830e-08
8.860000000000000000e+02 6.473398990732051956e-08 2.109834205883509502e-08 1.468928407729341865e-08
8.870000000000000000e+02 6.475629997007358877e-08 2.112242322882586929e-08 1.470327082930492759e-08
8.880000000000000000e+02 6.478062078907264078e-08 2.114675937752666091e-08 1.471745501373659782e-08
8.890000000000000000e+02 6.480494160807169279e-08 2.117109018230016503e-08 1.473163919816826805e-08
8.900000000000000000e+02 6.482926242707073157e-08 2.119541565445859600e-08 1.474582338259993829e-08
8.910000000000000000e+02 6.485358324606978359e-08 2.121973580528225884e-08 1.476000756703160687e-08
8.920000000000000000e+02 6.487790406506883560e-08 2.124405064601967500e-08 1.477419175146327710e-08
8.930000000000000000e+02 6.490222488406787438e-08 2.126836018788767827e-08 1.478837593589494733e-08
8.940000000000000000e+02 6.492654570306692639e-08 2.129266444207152071e-08 1.480256012032661757e-08
8.950000000000000000e+02 6.495086652206597840e-08 2.131696341972502480e-08 1.481674430475828780e-08
8.960000000000000000e+02 6.497518734106501718e-08 2.134125713197063644e-08 1.483092848918995638e-08
8.970000000000000000e+02 6.499993348023693134e-08 2.136612614021733249e-08 1.484542758150873366e-08
8.980000000000000000e+02 6.502631483094725251e-08 2.139322101165172834e-08 1.486113738764590104e-08
8.990000000000000000e+02 6.505269618165758691e-08 2.142030914194090603e-08 1.487684719378306841e-08
9.000000000000000000e+02 6.507907753236790808e-08 2.144739054672190441e-08 1.489255699992023413e-08
9.010000000000000000e+02 6.510545888307822925e-08 2.147446524158344173e-08 1.490826680605740316e-08
9.020000000000000000e+02 6.513184023378855042e-08 2.150153324206610428e-08 1.492397661219456888e-08
9.030000000000000000e+02 6.515822158449887159e-08 2.152859456366250516e-08 1.493968641833173460e-08
9.040000000000000000e+02 6.518460293520919276e-08 2.155564922181751923e-08 1.495539622446890363e-08
9.050000000000000000e+02 6.521098428591951393e-08 2.158269723192840223e-08 1.497110603060606935e-08
9.060000000000000000e+02 6.523736563662983510e-08 2.160973860934503889e-08 1.498681583674323507e-08
9.070000000000000000e+02 6.526341166183938632e-08 2.163607324110960208e-08 1.500212644501420761e-08
9.080000000000000000e+02 6.528799379292731133e-08 2.165934567558708930e-08 1.501569431851446312e-08
9.090000000000000000e+02 6.531257592401522311e-08 2.168261300077713492e-08 1.502926219201471863e-08
9.100000000000000000e+02 6.533715805510314812e-08 2.170587522666645258e-08 1.504283006551497745e-08
9.110000000000000000e+02 6.536174018619105989e-08 2.172913236321577586e-08 1.505639793901523296e-08
9.120000000000000000e+02 6.538632231727898490e-08 2.175238442035989134e-08 1.506996581251548847e-08
9.130000000000000000e+02 6.541090444836689668e-08 2.177563140800775109e-08 1.508353368601574729e-08
9.140000000000000000e+02 6.543548657945482169e-08 2.179887333604255206e-08 1.509710155951600280e-08
9.150000000000000000e+02 6.546006871054273347e-08 2.182211021432180564e-08 1.511066943301625831e-08
9.160000000000000000e+02 6.548465084163064524e-08 2.184534205267745005e-08 1.512423730651651713e-08
9.170000000000000000e+02 6.550995101813237134e-08 2.186937347564611574e-08 1.513825432441816286e-08
9.180000000000000000e+02 6.553885007285262940e-08 2.189743097214470202e-08 1.515452247570508738e-08
9.190000000000000000e+02 6.556774912757288747e-08 2.192548059364057635e-08 1.517079062699201520e-08
9.200000000000000000e+02 6.559664818229315877e-08 2.195352235816068436e-08 1.518705877827893971e-08
9.210000000000000000e+02 6.562554723701341684e-08 2.198155628367696083e-08 1.520332692956586422e-08
9.220000000000000000e+02 6.565444629173367490e-08 2.200958238810660767e-08 1.521959508085279204e-08
9.230000000000000000e+02 6.568334534645394620e-08 2.203760068931223618e-08 1.523586323213971655e-08
9.240000000000000000e+02 6.571224440117420427e-08 2.206561120510212513e-08 1.525213138342664437e-08
9.250000000000000000e+02 6.574114345589446233e-08 2.209361395323039278e-08 1.526839953471356889e-08
9.260000000000000000e+02 6.577004251061473363e-08 2.212160895139721865e-08 1.528466768600049671e-08
9.270000000000000000e+02 6.579855353261642048e-08 2.214915826392383562e-08 1.530067524911822782e-08
9.280000000000000000e+02 6.582480014450704805e-08 2.217414468999095779e-08 1.531516211963218443e-08
9.290000000000000000e+02 6.585104675639767561e-08 2.219912438570761181e-08 1.532964899014613774e-08
9.300000000000000000e+02 6.587729336828830318e-08 2.222409736430643755e-08 1.534413586066009435e-08
9.310000000000000000e+02 6.590353998017893074e-08 2.224906363898540939e-08 1.535862273117404765e-08
9.320000000000000000e+02 6.592978659206955830e-08 2.227402322290795866e-08 1.537310960168800426e-08
9.330000000000000000e+02 6.595603320396018587e-08 2.229897612920305634e-08 1.538759647220195756e-08
9.340000000000000000e+02 6.598227981585081343e-08 2.232392237096536857e-08 1.540208334271591417e-08
9.350000000000000000e+02 6.600852642774144100e-08 2.234886196125532944e-08 1.541657021322986748e-08
9.360000000000000000e+02 6.603477303963206856e-08 2.237379491309927338e-08 1.543105708374382078e-08
9.370000000000000000e+02 6.606123763383270089e-08 2.239899031182475479e-08 1.544568699228735568e-08
9.380000000000000000e+02 6.608921080402001647e-08 2.242604012447843788e-08 1.546130681481337587e-08
9.390000000000000000e+02 6.611718397420733205e-08 2.245308134314647237e-08 1.547692663733939936e-08
9.400000000000000000e+02 6.614515714439464764e-08 2.248011398538974383e-08 1.549254645986541955e-08
9.410000000000000000e+02 6.617313031458194998e-08 2.250713806872131689e-08 1.550816628239143973e-08
9.420000000000000000e+02 6.620110348476926557e-08 2.253415361060661387e-08 1.552378610491745992e-08
9.430000000000000000e+02 6.622907665495658115e-08 2.256116062846357032e-08 1.553940592744348010e-08
9.440000000000000000e+02 6.625704982514389673e-08 2.258815913966279381e-08 1.555502574996950029e-08
9.450000000000000000e+02 6.628502299533121231e-08 2.261514916152772607e-08 1.557064557249552047e-08
9.460000000000000000e+02 6.631299616551852789e-08 2.264213071133480183e-08 1.558626539502154397e-08
9.470000000000000000e+02 6.634071093949624678e-08 2.266882125425969507e-08 1.560171825779143921e-08
9.480000000000000000e+02 6.636625128499328522e-08 2.269312612767453072e-08 1.561576613846262353e-08
9.490000000000000000e+02 6.639179163049031043e-08 2.271742342825461054e-08 1.562981401913380784e-08
9.500000000000000000e+02 6.641733197598733563e-08 2.274171316931374067e-08 1.564386189980499215e-08
9.510000000000000000e+02 6.644287232148436084e-08 2.276599536413453261e-08 1.565790978047617646e-08
9.520000000000000000e+02 6.646841266698139928e-08 2.279027002596849918e-08 1.567195766114736077e-08
9.530000000000000000e+02 6.649395301247842448e-08 2.281453716803615710e-08 1.568600554181854508e-08
9.540000000000000000e+02 6.651949335797544969e-08 2.283879680352707660e-08 1.570005342248972939e-08
9.550000000000000000e+02 6.654503370347247489e-08 2.286304894560003693e-08 1.571410130316091370e-08
9.560000000000000000e+02 6.657057404896951333e-08 2.288729360738303962e-08 1.572814918383209801e-08
9.570000000000000000e+02 6.659639937606664186e-08 2.291191886484346995e-08 1.574240792305283440e-08
9.580000000000000000e+02 6.662524683362071823e-08 2.294064955652485034e-08 1.575890274363623846e-08
9.590000000000000000e+02 6.665409429117479460e-08 2.296936842633155148e-08 1.577539756421963920e-08
9.600000000000000000e+02 6.668294174872887097e-08 2.299807549750621369e-08 1.579189238480304325e-08
9.610000000000000000e+02 6.671178920628296057e-08 2.302677079323058355e-08 1.580838720538644400e-08
9.620000000000000000e+02 6.674063666383703694e-08 2.305545433662569922e-08 1.582488202596984805e-08
9.630000000000000000e+02 6.676948412139111331e-08 2.308412615075213858e-08 1.584137684655324879e-08
9.640000000000000000e+02 6.679833157894518968e-08 2.311278625861015485e-08 1.585787166713665284e-08
9.650000000000000000e+02 6.682717903649926605e-08 2.314143468313992812e-08 1.587436648772005690e-08
9.660000000000000000e+02 6.685602649405334242e-08 2.317007144722173405e-08 1.589086130830345764e-08
9.670000000000000000e+02 6.688449045918163886e-08 2.319840625761772626e-08 1.590717919179982009e-08
9.680000000000000000e+02 6.690753904641849203e-08 2.322263105553396526e-08 1.592099850915795672e-08
9.690000000000000000e+02 6.693058763365534520e-08 2.324684653880902671e-08 1.593481782651609666e-08
9.700000000000000000e+02 6.695363622089219837e-08 2.327105272204764457e-08 1.594863714387423329e-08
9.710000000000000000e+02 6.697668480812905154e-08 2.329524961982403980e-08 1.596245646123237323e-08
9.720000000000000000e+02 6.699973339536591795e-08 2.331943724668200302e-08 1.597627577859050986e-08
9.730000000000000000e+02 6.702278198260277112e-08 2.334361561713495408e-08 1.599009509594864981e-08
9.740000000000000000e+02 6.704583056983962429e-08 2.336778474566605459e-08 1.600391441330678644e-08
9.750000000000000000e+02 6.706887915707647746e-08 2.339194464672824757e-08 1.601773373066492638e-08
9.760000000000000000e+02 6.709192774431333063e-08 2.341609533474437330e-08 1.603155304802306301e-08
9.770000000000000000e+02 6.711518921718959717e-08 2.344045201869412495e-08 1.604549293103046873e-08
9.780000000000000000e+02 6.714285649721180909e-08 2.346925029355222172e-08 1.606192799877921248e-08
9.790000000000000000e+02 6.717052377723403425e-08 2.349803402018621851e-08 1.607836306652795293e-08
9.800000000000000000e+02 6.719819105725624617e-08 2.352680322420236469e-08 1.609479813427669668e-08
9.810000000000000000e+02 6.722585833727847132e-08 2.355555793114686954e-08 1.611123320202544043e-08
9.820000000000000000e+02 6.725352561730068324e-08 2.358429816650603132e-08 1.612766826977418419e-08
9.830000000000000000e+02 6.728119289732290839e-08 2.361302395570647877e-08 1.614410333752292463e-08
9.840000000000000000e+02 6.730886017734512031e-08 2.364173532411528033e-08 1.616053840527166838e-08
9.850000000000000000e+02 6.733652745736734547e-08 2.367043229704017243e-08 1.617697347302041214e-08
9.860000000000000000e+02 6.736419473738955739e-08 2.369911489972967528e-08 1.619340854076915258e-08
9.870000000000000000e+02 6.739167062945380034e-08 2.372766623383193050e-08 1.620976946382463089e-08
9.880000000000000000e+02 6.741199155631959521e-08 2.375183360755579174e-08 1.622335851603956069e-08
9.890000000000000000e+02 6.743231248318540331e-08 2.377598960626677387e-08 1.623694756825448718e-08
9.900000000000000000e+02 6.745263341005119818e-08 2.380013424572848761e-08 1.625053662046941698e-08
9.910000000000000000e+02 6.747295433691700629e-08 2.382426754167544676e-08 1.626412567268434347e-08
9.920000000000000000e+02 6.749327526378280116e-08 2.384838950981311785e-08 1.627771472489927327e-08
9.930000000000000000e+02 6.751359619064860926e-08 2.387250016581797640e-08 1.629130377711419976e-08
9.940000000000000000e+02 6.753391711751440413e-08 2.389659952533760283e-08 1.630489282932912956e-08
9.950000000000000000e+02 6.755423804438021223e-08 2.392068760399071560e-08 1.631848188154405605e-08
9.960000000000000000e+02 6.757455897124600710e-08 2.394476441736726049e-08 1.633207093375898585e-08
9.970000000000000000e+02 6.759487545713924858e-08 2.396882387328168525e-08 1.634565623998673056e-08
9.980000000000000000e+02 6.761445770223491741e-08 2.399186229810641961e-08 1.635862220966679638e-08
9.990000000000000000e+02 6.763403994733058625e-08 2.401488953754066879e-08 1.637158817934686220e-08
1.000000000000000000e+03 6.765362219242625509e-08 2.403790560562360023e-08 1.638455414902692802e-08
1.001000000000000000e+03 6.767320443752192392e-08 2.406091051637089275e-08 1.639752011870699383e-08
1.002000000000000000e+03 6.769278668261759276e-08 2.408390428377479279e-08 1.641048608838705634e-08
1.003000000000000000e+03 6.771236892771326159e-08 2.410688692180415744e-08 1.642345205806712216e-08
1.004000000000000000e+03 6.773195117280893043e-08 2.412985844440450404e-08 1.643641802774718798e-08
1.005000000000000000e+03 6.775153341790459926e-08 2.415281886549806649e-08 1.644938399742725380e-08
1.006000000000000000e+03 6.777111566300026810e-08 2.417576819898383818e-08 1.646234996710731961e-08
1.007000000000000000e+03 6.779069790809593694e-08 2.419870645873761177e-08 1.647531593678738543e-08
1.008000000000000000e+03 6.780995099321069077e-08 2.422418435241803828e-08 1.648945502506123568e-08
1.009000000000000000e+03 6.782919939515497696e-08 2.424968374056349680e-08 1.650361080404678437e-08
1.010000000000000000e+03 6.784844779709927638e-08 2.427516832584449694e-08 1.651776658303233638e-08
1.011000000000000000e+03 6.786769619904356257e-08 2.430063812777038129e-08 1.653192236201788507e-08
1.012000000000000000e+03 6.788694460098784876e-08 2.432609316581622733e-08 1.654607814100343707e-08
1.013000000000000000e+03 6.790619300293214818e-08 2.435153345942293345e-08 1.656023391998898577e-08
1.014000000000000000e+03 6.792544140487643436e-08 2.437695902799726192e-08 1.657438969897453777e-08
1.015000000000000000e+03 6.794468980682072055e-08 2.440236989091194812e-08 1.658854547796008647e-08
1.016000000000000000e+03 6.796393820876501997e-08 2.442776606750574685e-08 1.660270125694563847e-08
1.017000000000000000e+03 6.798318661070930616e-08 2.445314757708352169e-08 1.661685703593118717e-08
1.018000000000000000e+03 6.800276007840970075e-08 2.448045741865687845e-08 1.663190426747223802e-08
1.019000000000000000e+03 6.802234501108490117e-08 2.450781759465677215e-08 1.664698294028599501e-08
1.020000000000000000e+03 6.804192994376010159e-08 2.453515953953147818e-08 1.666206161309975201e-08
1.021000000000000000e+03 6.806151487643530201e-08 2.456248327786343785e-08 1.667714028591350900e-08
1.022000000000000000e+03 6.808109980911050243e-08 2.458978883419091439e-08 1.669221895872726268e-08
1.023000000000000000e+03 6.810068474178570285e-08 2.461707623300808563e-08 1.670729763154101968e-08
1.024000000000000000e+03 6.812026967446090327e-08 2.464434549876518955e-08 1.672237630435477667e-08
1.025000000000000000e+03 6.813985460713610369e-08 2.467159665586852431e-08 1.673745497716853366e-08
1.026000000000000000e+03 6.815943953981130411e-08 2.469882972868066661e-08 1.675253364998228735e-08
1.027000000000000000e+03 6.817902447248650453e-08 2.472604474152047168e-08 1.676761232279604434e-08
1.028000000000000000e+03 6.819297144268434740e-08 2.474971919258907690e-08 1.678040272299213003e-08
1.029000000000000000e+03 6.820659590231674608e-08 2.477317788939343525e-08 1.679306222623762991e-08
1.030000000000000000e+03 6.822022036194914476e-08 2.479662245276634662e-08 1.680572172948312979e-08
1.031000000000000000e+03 6.823384482158155667e-08 2.482005289844654345e-08 1.681838123272862967e-08
1.032000000000000000e+03 6.824746928121395535e-08 2.484346924214942505e-08 1.683104073597412955e-08
1.033000000000000000e+03 6.826109374084636726e-08 2.486687149956702785e-08 1.684370023921962942e-08
1.034000000000000000e+03 6.827471820047876593e-08 2.489025968636815443e-08 1.685635974246512930e-08
1.035000000000000000e+03 6.828834266011116461e-08 2.491363381819837352e-08 1.686901924571062587e-08
1.036000000000000000e+03 6.830196711974357652e-08 2.493699391068003984e-08 1.688167874895612575e-08
1.037000000000000000e+03 6.831559157937597520e-08 2.496033997941239341e-08 1.689433825220162563e-08
1.038000000000000000e+03 6.833007965236776826e-08 2.498373078586997915e-08 1.690696356260568122e-08
1.039000000000000000e+03 6.834463688920003141e-08 2.500711189264810255e-08 1.691958613462200259e-08
1.040000000000000000e+03 6.835919412603229457e-08 2.503047859487305201e-08 1.693220870663832397e-08
1.041000000000000000e+03 6.837375136286455772e-08 2.505383090826728434e-08 1.694483127865464534e-08
1.042000000000000000e+03 6.838830859969682087e-08 2.507716884853034015e-08 1.695745385067096671e-08
1.043000000000000000e+03 6.840286583652908403e-08 2.510049243133895302e-08 1.697007642268728809e-08
1.044000000000000000e+03 6.841742307336134718e-08 2.512380167234705284e-08 1.698269899470360946e-08
1.045000000000000000e+03 6.843198031019361033e-08 2.514709658718583524e-08 1.699532156671993084e-08
1.046000000000000000e+03 6.844653754702587348e-08 2.517037719146377818e-08 1.700794413873625221e-08
1.047000000000000000e+03 6.846109478385813664e-08 2.519364350076670146e-08 1.702056671075257028e-08
1.048000000000000000e+03 6.847350137849325589e-08 2.521870849761838531e-08 1.703380333533940308e-08
1.049000000000000000e+03 6.848568434440435121e-08 2.524394507420756052e-08 1.704710381052538068e-08
1.050000000000000000e+03 6.849786731031543330e-08 2.526916460176407087e-08 1.706040428571136158e-08
1.051000000000000000e+03 6.851005027622652862e-08 2.529436710019938785e-08 1.707370476089733917e-08
1.052000000000000000e+03 6.852223324213761071e-08 2.531955258939395709e-08 1.708700523608331677e-08
1.053000000000000000e+03 6.853441620804869279e-08 2.534472108919730748e-08 1.710030571126929436e-08
1.054000000000000000e+03 6.854659917395978812e-08 2.536987261942808100e-08 1.711360618645527195e-08
1.055000000000000000e+03 6.855878213987087020e-08 2.539500719987412866e-08 1.712690666164125286e-08
1.056000000000000000e+03 6.857096510578196553e-08 2.542012485029252704e-08 1.714020713682723045e-08
1.057000000000000000e+03 6.858314807169304761e-08 2.544522559040966433e-08 1.715350761201320804e-08
1.058000000000000000e+03 6.859421996498479878e-08 2.546869764455839733e-08 1.716578721266369973e-08
1.059000000000000000e+03 6.860514857515597005e-08 2.549194732817933261e-08 1.717793516207318581e-08
1.060000000000000000e+03 6.861607718532712809e-08 2.551518265575223714e-08 1.719008311148267519e-08
1.061000000000000000e+03 6.862700579549828612e-08 2.553840364288362680e-08 1.720223106089216457e-08
1.062000000000000000e+03 6.863793440566945739e-08 2.556161030515743874e-08 1.721437901030165395e-08
1.063000000000000000e+03 6.864886301584061543e-08 2.558480265813499832e-08 1.722652695971114333e-08
1.064000000000000000e+03 6.865979162601177346e-08 2.560798071735513488e-08 1.723867490912062940e-08
1.065000000000000000e+03 6.867072023618294473e-08 2.563114449833415859e-08 1.725082285853011878e-08
1.066000000000000000e+03 6.868164884635410277e-08 2.565429401656595974e-08 1.726297080793960816e-08
1.067000000000000000e+03 6.869257745652526080e-08 2.567742928752199214e-08 1.727511875734909754e-08
1.068000000000000000e+03 6.870276307718633101e-08 2.570150544831384805e-08 1.728755444095731128e-08
1.069000000000000000e+03 6.871283346567801930e-08 2.572571459290878895e-08 1.730003475000838072e-08
1.070000000000000000e+03 6.872290385416969436e-08 2.574990853943103929e-08 1.731251505905945347e-08
1.071000000000000000e+03 6.873297424266136942e-08 2.577408730544936934e-08 1.732499536811052291e-08
1.072000000000000000e+03 6.874304463115305771e-08 2.579825090850551380e-08 1.733747567716159566e-08
1.073000000000000000e+03 6.875311501964473277e-08 2.582239936611417180e-08 1.734995598621266511e-08
1.074000000000000000e+03 6.876318540813642107e-08 2.584653269576306645e-08 1.736243629526373786e-08
1.075000000000000000e+03 6.877325579662809613e-08 2.587065091491303420e-08 1.737491660431480730e-08
1.076000000000000000e+03 6.878332618511977119e-08 2.589475404099804133e-08 1.738739691336588005e-08
1.077000000000000000e+03 6.879339657361145948e-08 2.591884209142523366e-08 1.739987722241694949e-08
1.078000000000000000e+03 6.880348668516098072e-08 2.594252391831920990e-08 1.741203102503848645e-08
1.079000000000000000e+03 6.881358039546748887e-08 2.596612044844511408e-08 1.742412525184231529e-08
1.080000000000000000e+03 6.882367410577401026e-08 2.598970316520162119e-08 1.743621947864614083e-08
1.081000000000000000e+03 6.883376781608053165e-08 2.601327208468225795e-08 1.744831370544996636e-08
1.082000000000000000e+03 6.884386152638705304e-08 2.603682722295555040e-08 1.746040793225379190e-08
1.083000000000000000e+03 6.885395523669357443e-08 2.606036859606508012e-08 1.747250215905762074e-08
1.084000000000000000e+03 6.886404894700009582e-08 2.608389622002956361e-08 1.748459638586144627e-08
1.085000000000000000e+03 6.887414265730660397e-08 2.610741011084283251e-08 1.749669061266527180e-08
1.086000000000000000e+03 6.888423636761312536e-08 2.613091028447394271e-08 1.750878483946910065e-08
1.087000000000000000e+03 6.889433007791964675e-08 2.615439675686719758e-08 1.752087906627292618e-08
1.088000000000000000e+03 6.890348808409414737e-08 2.617952254131653521e-08 1.753359027620539874e-08
1.089000000000000000e+03 6.891244850226020249e-08 2.620498231928518465e-08 1.754643177141018205e-08
1.090000000000000000e+03 6.892140892042624438e-08 2.623042692216505498e-08 1.755927326661496537e-08
1.091000000000000000e+03 6.893036933859228627e-08 2.625585636978321551e-08 1.757211476181974868e-08
1.092000000000000000e+03 6.893932975675832815e-08 2.628127068193218586e-08 1.758495625702452869e-08
1.093000000000000000e+03 6.894829017492437004e-08 2.630666987837006168e-08 1.759779775222931200e-08
1.094000000000000000e+03 6.895725059309042516e-08 2.633205397882053787e-08 1.761063924743409532e-08
1.095000000000000000e+03 6.896621101125646705e-08 2.635742300297303093e-08 1.762348074263887864e-08
1.096000000000000000e+03 6.897517142942250893e-08 2.638277697048271873e-08 1.763632223784366195e-08
1.097000000000000000e+03 6.898413184758855082e-08 2.640811590097062979e-08 1.764916373304844527e-08
1.098000000000000000e+03 6.899400196257257495e-08 2.643202014249394509e-08 1.766127416015244988e-08
1.099000000000000000e+03 6.900409158151515675e-08 2.645556947007569467e-08 1.767320818525204038e-08
1.100000000000000000e+03 6.901418120045772533e-08 2.647910674117814046e-08 1.768514221035163088e-08
1.101000000000000000e+03 6.902427081940030713e-08 2.650263197102371521e-08 1.769707623545121807e-08
1.102000000000000000e+03 6.903436043834288894e-08 2.652614517480924219e-08 1.770901026055080857e-08
1.103000000000000000e+03 6.904445005728547075e-08 2.654964636770598475e-08 1.772094428565039907e-08
1.104000000000000000e+03 6.905453967622805256e-08 2.657313556485968277e-08 1.773287831074998626e-08
1.105000000000000000e+03 6.906462929517063437e-08 2.659661278139063869e-08 1.774481233584957675e-08
1.106000000000000000e+03 6.907471891411320294e-08 2.662007803239372738e-08 1.775674636094916394e-08
1.107000000000000000e+03 6.908480853305578475e-08 2.664353133293852526e-08 1.776868038604875444e-08
1.108000000000000000e+03 6.909505047190440239e-08 2.667019279293660401e-08 1.778206461119860019e-08
1.109000000000000000e+03 6.910533398787021324e-08 2.669771841947678294e-08 1.779584468177032678e-08
1.110000000000000000e+03 6.911561750383603732e-08 2.672522893649227174e-08 1.780962475234205006e-08
1.111000000000000000e+03 6.912590101980184816e-08 2.675272436729462811e-08 1.782340482291377665e-08
1.112000000000000000e+03 6.913618453576767224e-08 2.678020473514747629e-08 1.783718489348550324e-08
