915	1699.92122031	298.838294713
916	1687.47061496	296.506916684
917	1675.01967954	294.165226471
918	1662.56850558	291.851795565
919	1650.26575165	289.540911407
920	1637.88865879	287.23258347
921	1625.58588557	284.952473379
922	1613.35752353	282.662091477
923	1601.27794773	280.387092469
924	1589.12439922	278.127465023
925	1577.11982006	275.895996199
926	1565.19001829	273.654279771
927	1553.26080197	271.440699579
928	1541.48082966	269.242446181
929	1529.7016259	267.046737756
930	1518.07184926	264.879111701
931	1506.51730778	262.714022382
932	1495.03809302	260.57697985
933	1483.63429653	258.455209366
934	1472.38029337	256.348700147
935	1461.12760808	254.257441466
936	1450.02489922	252.194145595
937	1439.07225835	250.133349228
938	1428.12121001	248.100480926
939	1417.32041276	246.095509876
940	1406.59567466	244.093013651
941	1396.09565426	242.118380377
942	1385.67187611	240.158897137
943	1375.32443176	238.239905014
944	1365.12769627	236.336015636
945	1355.00747769	234.447218926
946	1344.88958407	232.586160412
947	1335.07124097	230.740161196
948	1325.32968944	228.896569169
949	1315.73929329	227.105936665
950	1306.30008785	225.330307309
951	1296.93781368	223.582291768
952	1287.72677839	221.861850974
953	1278.59272254	220.156335061
954	1269.60995371	218.478325553
955	1260.8527795	216.815186024
956	1252.09837347	215.179484988
957	1243.64389371	213.583764727
958	1235.2665138	211.990237035
959	1226.96625781	210.449179302
960	1218.89171684	208.922823281
961	1210.96863146	207.411148759
962	1203.19702575	205.939235451
963	1195.50264029	204.49448078
964	1188.03406616	203.076845287
965	1180.64276044	201.673759221
966	1173.40303072	200.310250698
967	1166.38918457	198.96122627
968	1159.52696257	197.639177375
969	1152.74210531	196.356569699
970	1146.10892036	195.100847085
971	1139.62743181	193.859479294
972	1133.37194723	192.64493239
973	1127.26820721	191.457168017
974	1121.31623583	190.308620363
975	1115.51605717	189.186766111
976	1109.7934118	188.091567302
977	1104.37117431	187.022986101
978	1099.02651828	185.968537891
979	1093.83375129	184.965525785
980	1088.79289742	183.976571603
981	1083.97826425	183.014084894
982	1079.24130886	182.078028422
983	1074.73062234	181.180780292
984	1070.29766175	180.297466757
985	1066.01673468	179.452875091
986	1061.96214872	178.622157007
987	1058.05964445	177.817684774
988	1054.30924593	177.051805644
989	1050.71097726	176.3120869
990	1047.26486252	175.59849227
991	1043.89664228	174.910985597
992	1040.75490762	174.249530838
993	1037.83968264	173.601739482
994	1035.00242439	172.992287086
995	1032.31744048	172.421119312
996	1029.78475497	171.86351404
997	1027.40439195	171.331782158
998	1025.1763755	170.825888299
999	1023.10071953	170.345797204
1000	1021.10311373	169.891473724
1001	1019.33208814	169.462881136
1002	1017.7133223	169.047679082
1003	1016.32106273	168.670422804
1004	1015.00670547	168.318764376
1005	1013.77021353	168.004937798
1006	1012.46298296	167.704335148
1007	1011.5306778	167.416930331
1008	1010.75041056	167.11817658
1009	1010.04786078	166.881610192
1010	1009.497275	166.670387749
1011	1009.09861623	166.472223154
1012	1008.85184752	166.299326883
1013	1008.60836489	166.151655237
1014	1008.59098188	166.029164642
1015	1008.72537802	165.907375556
1016	1008.93723283	165.822916818
1017	1009.22650935	165.763521128
1018	1009.74173762	165.716945337
1019	1010.33431365	165.683164407
1020	1011.00420048	165.686529522
1021	1011.82564465	165.702615758
1022	1012.72432569	165.731398334
1023	1013.70020661	165.785022734
1024	1015.05038447	165.851282228
1025	1016.25483779	165.93015226
1026	1017.53638008	166.070217954
1027	1018.9692579	166.186358483
1028	1020.47915078	166.315024497
1029	1021.91745472	166.468326412
1030	1023.65555029	166.634093561
1031	1025.3962665	166.788056001
1032	1027.36241689	166.990810131
1033	1029.33111398	167.193834423
1034	1031.37660431	167.433438522
1035	1033.4988509	167.673265055
1036	1035.7721003	167.925401433
1037	1038.12203203	168.189823949
1038	1040.40004212	168.478590949
1039	1042.9032276	168.779585236
1040	1045.40870101	169.068642574
1041	1047.99070887	169.394032607
1042	1050.72349772	169.719520826
1043	1053.38418008	170.057154268
1044	1056.1955695	170.418956896
1045	1059.08334549	170.768763787
1046	1061.89890409	171.1426935
1047	1064.86505884	171.528675708
1048	1067.83320575	171.902638908
1049	1070.87758643	172.300650025
1050	1073.99813919	172.698643366
1051	1077.0462304	173.108619468
1052	1080.17036045	173.530551497
1053	1083.2961792	173.940420554
1054	1086.49790354	174.362213236
1055	1089.77546684	174.783917768
1056	1093.20308598	175.217502384
1057	1096.55784383	175.662939719
1058	1099.91395727	176.132169775
1059	1103.27135968	176.589263416
1060	1106.70426793	177.046183359
1061	1109.9897649	177.50291938
1062	1113.42491796	177.971406028
1063	1116.8610935	178.415798855
1064	1120.22394137	178.883855484
1065	1123.73624548	179.35167628
1066	1127.17508869	179.807328803
1067	1130.61468787	180.286569962
1068	1134.1292599	180.753622688
1069	1137.49588766	181.220399261
1070	1140.93735503	181.698789682
1071	1144.45359538	182.153083822
1072	1147.82169158	182.618971795
1073	1151.26442752	183.09642698
1074	1154.63316957	183.549789217
1075	1158.0764181	184.014698756
1076	1161.371256	184.467395442
1077	1164.66618363	184.931608529
1078	1168.03541788	185.371744138
1079	1171.25604162	185.811526005
1080	1174.47655523	186.262789068
1081	1177.69689208	186.689988913
1082	1180.91698555	187.116816302
1083	1184.06248552	187.543261361
1084	1187.20760886	187.969314232
1085	1190.27800545	188.383147544
1086	1193.27360866	188.796579885
1087	1196.26863537	189.197794766
1088	1199.18873547	189.586798651
1089	1202.10812581	189.975393792
1090	1205.02673979	190.35177996
1091	1207.79594377	190.727748563
1092	1210.41567113	191.103289793
1093	1213.18298925	191.454845407
1094	1215.80069751	191.782437913
1095	1218.34301278	192.133143628
1096	1220.88415194	192.459888106
1097	1223.34976486	192.774446476
1098	1225.73978492	193.088572391
1099	1228.05415272	193.390513998
1100	1230.44140476	193.680277521
1101	1232.60438374	193.957870299
1102	1234.76591689	194.24675634
1103	1236.77741393	194.500033719
1104	1238.78741857	194.752893597
1105	1240.72162403	194.98191268
1106	1242.58000703	195.210529433
1107	1244.28826078	195.427041252
1108	1245.994929	195.631460942
1109	1247.55142141	195.812112251
1110	1249.18056523	195.992391209
1111	1250.58520317	196.148937719
1112	1251.91387894	196.316799926
1113	1253.24085278	196.449286951
1114	1254.49181789	196.569768345
1115	1255.59246749	196.689914168
1116	1256.6170618	196.79806892
1117	1257.63986104	196.882597966
1118	1258.51227492	196.955171256
1119	1259.30856366	197.027437857
1120	1260.02870398	197.076131525
1121	1260.59838909	197.112906454
1122	1261.16616272	197.13777491
1123	1261.58343457	197.139133161
1124	1261.92446487	197.140230488
1125	1262.18923034	197.117852278
1126	1262.37770768	197.083626594
1127	1262.48987363	197.037565501
1128	1262.37713788	196.97968103
1129	1262.33661118	196.909985176
1130	1262.14541972	196.805330016
1131	1261.80354023	196.71205748
1132	1261.45951642	196.595439613
1133	1260.96475801	196.455503585
1134	1260.39352523	196.315395511
1135	1259.74579478	196.152003028
1136	1259.02154338	195.976902457
1137	1258.22074776	195.790105476
1138	1257.26910112	195.591623732
1139	1256.24086368	195.381468837
1140	1255.13601217	195.148123304
1141	1253.9545233	194.903137845
1142	1252.54780679	194.646523952
1143	1251.21297335	194.378293081
1144	1249.7271492	194.075438862
1145	1248.16459456	193.784018331
1146	1246.45100264	193.469516133
1147	1244.73491717	193.143452472
1148	1242.86774786	192.794349786
1149	1240.99804633	192.445201993
1150	1238.90297836	192.073047611
1151	1236.87970212	191.700861724
1152	1234.70539128	191.294239971
1153	1232.45435352	190.899086267
1154	1230.05232951	190.481012321
1155	1227.57362693	190.051505339
1156	1225.09255346	189.599134564
1157	1222.53484977	189.135377156
1158	1219.75197303	188.671690435
1159	1217.04108143	188.196643509
1160	1214.17934863	187.68739591
1161	1211.24108231	187.189692684
1162	1208.30059015	186.669263968
1163	1205.20932932	186.137557004
1164	1201.967324	185.605999341
1165	1198.79744886	185.051784673
1166	1195.47687758	184.474945513
1167	1192.15420133	183.909699209
1168	1188.7551608	183.321863939
1169	1185.20549664	182.73424248
1170	1181.65380005	182.135457538
1171	1178.02581169	181.514151245
1172	1174.32155574	180.893097049
1173	1170.54105637	180.260932143
1174	1166.61005427	179.617674035
1175	1162.7514241	178.963340196
1176	1158.74233955	178.28659675
1177	1154.80567528	177.621514992
1178	1150.71860497	176.934058361
1179	1146.62971981	176.25826918
1180	1142.39047695	175.560139732
1181	1138.14946758	174.862356186
1182	1133.83243238	174.142276436
1183	1129.51367901	173.422567384
1184	1125.11894816	172.691918912
1185	1120.7225475	171.961656253
1186	1116.25021771	171.220478803
1187	1111.70198295	170.479702207
1188	1107.15215091	169.728035351
1189	1102.52646226	168.965495213
1190	1097.89922468	168.203383094
1191	1093.19617884	167.430422059
1192	1088.49163242	166.657903881
1193	1083.78560959	165.874561058
1194	1078.92956752	165.091675859
1195	1074.1463809	164.309250926
1196	1069.2875069	163.504776834
1197	1064.42725319	162.712038419
1198	1059.49136045	161.908530918
1199	1054.62842399	161.105512961
1200	1049.61563808	160.291749872
1201	1044.67590215	159.48972407
1202	1039.66069811	158.665743477
1203	1034.6443584	157.853512153
1204	1029.62693191	157.030585209
1205	1024.68275107	156.208196824
1206	1019.6632978	155.386353251
1207	1014.568621	154.576265381
1208	1009.54733661	153.75552552
1209	1004.45092654	152.924153806
1210	999.428006701	152.104551837
1211	994.330059012	151.27433968
1212	989.305699395	150.455900414
1213	984.280693264	149.626872567
1214	979.255089536	148.809620745
1215	974.080370124	147.992969602
1216	969.053717955	147.176925302
1217	963.952331439	146.339176931
1218	958.924826497	145.524373936
1219	953.896968545	144.699046832
1220	948.8688065	143.88550508
1221	943.840389278	143.072600846
1222	938.811765798	142.260340241
1223	933.857268478	141.44872937
1224	928.902662734	140.637774326
1225	924.022280986	139.838603252
1226	919.067605144	139.0400911
1227	914.187251132	138.253356945
1228	909.15841736	137.456176363
1229	904.278286754	136.670776888
1230	899.398341227	135.863852737
1231	894.667196701	135.079816734
1232	889.862051585	134.296467042
1233	885.35437231	133.535981571
1234	880.698506778	132.765095105
1235	876.04307091	132.03921193
1236	871.462397127	131.291849491
1237	866.882250843	130.545176733
1238	862.302680975	129.810263241
1239	857.872303446	129.076042609
1240	853.368316665	128.342520895
1241	848.939336555	127.631804455
1242	844.585412033	126.910735525
1243	840.306592015	126.201416023
1244	836.028641917	125.50383868
1245	831.751610656	124.817996247
1246	827.549830652	124.132853532
1247	823.423350821	123.448416598
1248	819.372220081	122.77571063
1249	815.322198915	122.114728444
1250	811.421878585	121.465462877
1251	807.448427909	120.816900143
1252	803.550433217	120.191045704
1253	799.727913835	119.554883508
1254	796.055172591	118.930413919
1255	792.383661804	118.317625499
1256	788.713400801	117.727490834
1257	785.118692409	117.138026182
1258	781.599555954	116.549233297
1259	778.156010761	115.972084839
1260	774.788076155	115.406569503
1261	771.495771462	114.852676011
1262	768.204832504	114.310393114
1263	765.063845613	113.779709594
1264	761.924263108	113.249665064
1265	758.860387818	112.742151083
1266	755.879667417	112.235262443
1267	752.982121232	111.739937222
1268	750.130626837	111.257257523
1269	747.362345307	110.787210991
1270	744.647582568	110.324323651
1271	741.986357945	109.874049164
1272	739.408404164	109.432009374
1273	736.898883851	108.99819719
1274	734.45038798	108.576968004
1275	732.077792576	108.166129253
1276	729.773688617	107.764581587
1277	727.545523776	107.374495388
1278	725.393317379	106.994770927
1279	723.309660403	106.62648717
1280	721.302000521	106.269633351
1281	719.362928709	105.923111097
1282	717.499892643	105.587998177
1283	715.698054949	105.263197121
1284	713.97229165	104.949784901
1285	712.322622074	104.645579006
1286	710.749065546	104.352742396
1287	709.244213039	104.071264491
1288	707.808083881	103.801134735
1289	706.448125747	103.541258348
1290	705.156929611	103.291626088
1291	703.934514799	103.053312153
1292	702.795757337	102.825223096
1293	701.7183915	102.607349751
1294	700.709864964	102.401847289
1295	699.777625403	102.205458861
1296	698.914263793	102.019257948
1297	698.112371109	101.844316382
1298	697.394251728	101.679543376
1299	696.74506201	101.52384983
1300	696.157361613	101.380466964
1301	695.638560629	101.247223911
1302	695.188640802	101.123028339
1303	694.807583876	101.008945525
1304	694.480514894	100.904961115
1305	694.237128999	100.811060791
1306	694.055122884	100.725075906
1307	693.927049943	100.651301735
1308	693.875176968	100.586492516
1309	693.877200654	100.529559344
1310	693.970244495	100.483717106
1311	694.102291781	100.445725069
1312	694.303037658	100.420945139
1313	694.557607168	100.401839433
1314	694.880838755	100.392694385
1315	695.265285813	100.391349
1316	695.696073383	100.399937887
1317	696.18803991	100.417374411
1318	696.733738787	100.441501327
1319	697.333151758	100.474452101
1320	697.993688915	100.515142616
1321	698.707903651	100.563561451
1322	699.475777711	100.620767851
1323	700.289864488	100.68567899
1324	701.165002424	100.758283521
1325	702.071459863	100.83750069
1326	703.046360298	100.925458457
1327	704.059972073	101.017869844
1328	705.119705281	101.12006832
1329	706.232970015	101.227768964
1330	707.377462969	101.342030393
1331	708.575450935	101.463909638
1332	709.812058957	101.590195685
1333	711.087268779	101.72407964
1334	712.408490493	101.863418745
1335	713.768277493	102.008204293
1336	715.159183172	102.159492616
1337	716.596045974	102.316209225
1338	718.063990942	102.477281247
1339	719.562999818	102.644828888
1340	721.093054347	102.816715483
1341	722.661564622	102.992933619
1342	724.261084035	103.173475901
1343	725.87673763	103.359397186
1344	727.530792201	103.549627077
1345	729.215801141	103.74203532
1346	730.916889493	103.939800113
1347	732.65632405	104.141852286
1348	734.404373156	104.34606399
1349	736.18330001	104.555609916
1350	737.970783336	104.766243668
1351	739.789068366	104.981138267
1352	741.61583023	105.197107795
1353	743.473314161	105.417320386
1354	745.346623637	105.638591988
1355	747.22829049	105.864088418
1356	749.110846551	106.091685134
1357	751.009108701	106.320317477
1358	752.90075207	106.54892236
1359	754.822878591	106.77960617
1360	756.730878342	107.009194284
1361	758.654424905	107.242958309
1362	760.556336711	107.47455922
1363	762.547999194	107.708211508
1364	764.465948829	107.938637172
1365	766.3844293	108.181638918
1366	768.37768429	108.414025581
1367	770.297106975	108.646332024
1368	772.216941038	108.889077702
1369	774.137146661	109.121203439
1370	776.057684025	109.353232555
1371	777.978513309	109.585159595
1372	779.899594696	109.816979114
1373	781.820888365	110.048685675
1374	783.742354499	110.280273848
1375	785.663953277	110.511738211
1376	787.585644881	110.743073349
1377	789.43310599	110.974273855
1378	791.280580286	111.205334329
1379	793.12802795	111.425766497
1380	794.826842159	111.646055452
1381	796.674117103	111.866195807
1382	798.372678954	112.06523917
1383	800.071054896	112.285073757
1384	801.769205112	112.483815738
1385	803.392806279	112.682402737
1386	805.164669086	112.88082938
1387	806.787619703	113.068637679
1388	808.335901815	113.277180134
1389	809.958042607	113.464648435
1390	811.505435255	113.641501128
1391	813.052323443	113.828619291
1392	814.524383848	114.00511865
1393	815.995860155	114.181435195
1394	817.466712543	114.347137234
1395	818.862617693	114.512653259
1396	820.183535783	114.677977935
1397	821.503710499	114.832690775
1398	822.82310202	114.976797629
1399	824.067390908	115.120712045
1400	825.310840258	115.264428689
1401	826.479150043	115.3975425
1402	827.572303736	115.530458576
1403	828.73885182	115.652781983
1404	829.75592726	115.764521758
1405	830.697797036	115.886457865
1406	831.787295128	115.987431806
1407	832.652987501	116.077841736
1408	833.591991639	116.188819843
1409	834.455724012	116.268488318
1410	835.244168095	116.358346377
1411	835.883023862	116.437654148
1412	836.595125293	116.50642055
1413	837.231888861	116.554298441
1414	837.867581541	116.612364824
1415	838.353619805	116.659909155
1416	838.838554132	116.707285352
1417	839.248084495	116.733808457
1418	839.656477872	116.760173774
1419	839.989434235	116.776045035
1420	840.321220562	116.791761511
1421	840.503253323	116.796994201
1422	840.7583665	116.802075085
1423	840.863693061	116.78636281
1424	840.893499984	116.780824903
1425	840.996337749	116.754511262
1426	840.949339323	116.717750171
1427	840.826771684	116.69116056
1428	840.70290181	116.643824849
1429	840.503429672	116.586060416
1430	840.228338748	116.5281702
1431	840.026179515	116.45986128
1432	839.674084942	116.381142244
1433	839.246322007	116.312588748
1434	838.817157688	116.223347951
1435	838.238008453	116.123715528
1436	837.657424784	116.023972798
1437	837.001106653	115.903579088
1438	836.343321037	115.783084915
1439	835.60976791	115.652225951
1440	834.800430745	115.52126918
1441	833.91529302	115.37995739
1442	833.02862171	115.22829901
1443	831.991833286	115.066302447
1444	831.027761731	114.904220405
1445	829.839256509	114.721569083
1446	828.723435107	114.549079153
1447	827.531713993	114.345802954
1448	826.264076644	114.152690663
1449	824.994794681	113.949276136
1450	823.5753078	113.735567671
1451	822.154194353	113.52179377
1452	820.731465684	113.287523203
1453	819.232849636	113.053203696
1454	817.658357556	112.818836761
1455	815.933717286	112.574218379
1456	814.281790679	112.319360569
1457	812.554022076	112.044076805
1458	810.750422823	111.778974637
1459	808.945287768	111.503661973
1460	807.064344754	111.218150752
1461	805.033321623	110.932637447
1462	803.07508023	110.636942425
1463	800.966781412	110.320899966
1464	798.931287022	110.015054721
1465	796.745757898	109.688885726
1466	794.558772391	109.372916754
1467	792.370341847	109.03664765
1468	789.957627104	108.700421094
1469	787.69205702	108.364238466
1470	785.350792432	107.997641105
1471	782.933844687	107.651410915
1472	780.366941628	107.295089211
1473	777.872945108	106.928687687
1474	775.303299466	106.542078445
1475	772.732299553	106.165691825
1476	770.085673209	105.779253453
1477	767.437715285	105.392904206
1478	764.714153622	104.996519555
1479	761.922427917	104.600233494
1480	759.136833018	104.193928325
1481	756.290525118	103.778627147
1482	753.435514014	103.364452629
1483	750.519812601	102.942307136
1484	747.565717275	102.519273862
1485	744.57323938	102.088283726
1486	741.564675315	101.65237571
1487	738.495466322	101.211556158
1488	735.402765499	100.768858934
1489	732.27915584	100.318234281
1490	729.132077043	99.8647340538
1491	725.946683752	99.4073543611
1492	722.730415662	98.9471083009
1493	719.49071247	98.4819851537
1494	716.220157171	98.0129983369
1495	712.918761111	97.5411599091
1496	709.601392335	97.0654676223
1497	706.25320549	96.5859267051
1498	702.88164027	96.1045539848
1499	699.486710982	95.6193417219
1500	696.068443772	95.1313002527
1501	692.634296099	94.6404341668
1502	689.176868719	94.1467496474
1503	685.696190741	93.6512573979
1504	682.199719621	93.1529591837
1505	678.687484467	92.6518615587
1506	675.159514386	92.1489741958
1507	671.608410137	91.6443026299
1508	668.056485876	91.1378523874
1509	664.47405731	90.6286268542
1510	660.883438598	90.1196379374
1511	657.277230496	89.6068832723
1512	653.670318813	89.0933737546
1513	650.070161006	88.5781130688
1514	646.439644432	88.0631076459
1515	642.808511598	87.5493611209
1516	639.169363262	87.0318769039
1517	635.522228531	86.5146603793
1518	631.881993214	85.9967158615
1519	628.226401367	85.4780478057
1520	624.562910447	84.9606576628
1521	620.906406263	84.4415533884
1522	617.242061221	83.9217382496
1523	613.577332779	83.4032117131
1524	609.919678395	82.883981861
1525	606.261698826	82.3650499783
1526	602.603423179	81.8474160373
1527	598.952308912	81.3300862809
1528	595.308385133	80.8130641379
1529	591.664252598	80.2973485917
1530	588.034797116	79.782942087
1531	584.405191094	79.2688521581
1532	580.790320338	78.7570713871
1533	577.182785607	78.2456127194
1534	573.582616009	77.7364674344
1535	570.004697349	77.2286433823
1536	566.441630387	76.7221429953
1537	562.856302479	76.2189546341
1538	559.308169532	75.7180861474
1539	555.774975605	75.2145773944
1540	552.256749805	74.7163706519
1541	548.746092889	74.22048945
1542	545.257890664	73.7269352464
1543	541.792172239	73.2347184653
1544	538.33411002	72.745822952
1545	534.898589814	72.2602492011
1546	531.493069081	71.7760175651
1547	528.102720226	71.2951099654
1548	524.742429057	70.818516332
1549	521.389937691	70.3442579802
1550	518.074978932	69.8743139568
1551	514.775285191	69.4057181244
1552	511.505730632	68.9424242352
1553	508.251476016	68.4814658222
1554	505.034823856	68.0248178439
1555	501.840934916	67.570503907
1556	498.677255007	67.1214845922
1557	495.551229942	66.6757838326
1558	492.448020483	66.2343868596
1559	489.352787392	65.798277643
1560	486.287833183	65.3654820323
1561	483.260603668	64.9340284094
1562	480.271116309	64.5068726306
1563	477.31938857	64.0849974224
1564	474.390581212	63.6683998978
1565	471.484711698	63.2570771769
1566	468.61665419	62.8490589243
1567	465.793854501	62.4443441573
1568	463.001473394	62.0448981042
1569	460.246956682	61.6517007006
1570	457.515465125	61.2627832038
1571	454.821872887	60.8791258763
1572	452.181054132	60.4987621786
1573	449.56331292	60.1236542366
1574	446.983523415	59.7557616862
1575	444.441703078	59.3911561734
1576	441.937869374	59.031797971
1577	439.479468114	58.6776842776
1578	437.04423171	58.3288122985
1579	434.647034325	57.9861589205
1580	432.302750122	57.6467823386
1581	429.981683163	57.3126397475
1582	427.713564311	56.9856858703
1583	425.468697627	56.6620023446
1584	423.276813976	56.3455007812
1585	421.123074118	56.0322653041
1586	419.014923868	55.726205067
1587	416.937523986	55.4253610815
1588	414.898320286	55.1307075168
1589	412.91218693	54.8402875552
1590	410.956856331	54.5550756868
1591	409.047202651	54.2770211536
1592	407.168386652	54.003192414
1593	405.342710848	53.735538418
1594	403.562764351	53.472105451
1595	401.813707922	53.2158160017
1596	400.110415726	52.9656911207
1597	398.445476873	52.7197789492
1598	396.826337177	52.480025414
1599	395.245581808	52.24545342
1600	393.695780167	52.0170335492
1601	392.206639464	51.7937888135
1602	390.748440107	51.5747413833
1603	389.336032607	51.3637757131
1604	387.96198242	51.1569953181
1605	386.626283358	50.9563388308
1606	385.328929229	50.7608282507
1607	384.084770542	50.5704579032
1608	382.878944407	50.3852221236
1609	381.704016282	50.2070562602
1610	380.582265028	50.0340124603
1611	379.483971051	49.8651151921
1612	378.438841563	49.7032685299
1613	377.432013672	49.5445878662
1614	376.456052837	49.3929453905
1615	375.525809568	49.2463963142
1616	374.633849323	49.1039666575
1617	373.765309211	48.9675879431
1618	372.957324793	48.8362859114
1619	372.180176476	48.7081200087
1620	371.441286421	48.5879224935
1621	370.733220085	48.4718175319
1622	370.070827979	48.3607671015
1623	369.446675562	48.2537993808
1624	368.853328292	48.1528417794
1625	368.290779979	48.0569221977
1626	367.766452781	47.965069735
1627	367.280340509	47.8772798066
1628	366.832436971	47.7945126589
1629	366.400450926	47.7167628348
1630	366.021517933	47.6440248867
1631	365.673346752	47.5734015691
1632	365.370787892	47.5097083138
1633	365.084121762	47.4500478926
1634	364.83562722	47.3963418811
1635	364.617869727	47.3447329687
1636	364.42341474	47.2981057981
1637	364.27454112	47.2554928167
1638	364.148957626	47.2159276557
1639	364.046658066	47.1822914524
1640	363.982492949	47.1516941045
1641	363.941599386	47.1241320204
1642	363.923971184	47.1015230197
1643	363.937030503	47.0819409486
1644	363.973342803	47.0653822352
1645	364.047758592	47.0528031402
1646	364.145414979	47.0432396944
1647	364.266305774	47.0386068323
1648	364.410424786	47.0369813555
1649	364.577763599	47.0383597247
1650	364.775733254	47.0427384063
1651	364.989457514	47.0501135861
1652	365.226345194	47.0614381004
1653	365.493805111	47.0747908425
1654	365.776961028	47.0911246675
1655	366.068365061	47.1113912806
1656	366.397711074	47.1336713361
1657	366.742694483	47.1570041525
1658	367.095867403	47.185210495
1659	367.479495348	47.215416139
1660	367.871273733	47.246661288
1661	368.286039724	47.2818080772
1662	368.708917085	47.3179857597
1663	369.154742982	47.3571001399
1664	369.616069529	47.3972374019
1665	370.085448842	47.4403022145
1666	370.577718084	47.4853356811
1667	371.078001022	47.5313800571
1668	371.58627812	47.5803383112
1669	372.117386544	47.6302995227
1670	372.656450058	47.6812602951
1671	373.196020776	47.7351219007
1672	373.758364215	47.7899751488
1673	374.313747438	47.8448648951
1674	374.891864312	47.9026430519
1675	375.477838601	47.9594997631
1676	376.05679407	48.0192370086
1677	376.650996233	48.0799484685
1678	377.252997207	48.1397300962
1679	377.862777455	48.2014304203
1680	378.465460743	48.2640954637
1681	379.083312586	48.3277218814
1682	379.701456749	48.3904079045
1683	380.327302047	48.4549986849
1684	380.953400594	48.5195927436
1685	381.572304506	48.5851359658
1686	382.206279298	48.6506769395
1687	382.825592034	48.7152653808
1688	383.445079879	48.7817422359
1689	384.072151649	48.8463143679
1690	384.699359459	48.910874921
1691	385.319255423	48.9763681146
1692	385.931820007	49.0418442407
1693	386.551890375	49.1063547132
1694	387.164590293	49.1698979132
1695	387.762471874	49.2343633591
1696	388.367800635	49.2978571835
1697	388.965700341	49.3594327621
1698	389.556151455	49.4219235155
1699	390.131707027	49.483437255
1700	390.714637233	49.543972372
1701	391.282643086	49.6025834784
1702	391.843138994	49.6621012589
1703	392.39611102	49.7196931208
1704	392.934116874	49.7763020694
1705	393.471999316	49.8319272115
1706	393.994887708	49.8856251385
1707	394.51019646	49.9392802652
1708	395.010483282	49.9910069443
1709	395.495734236	50.0417467992
1710	395.980792083	50.0905575255
1711	396.443357832	50.1374390574
1712	396.890845895	50.1842730543
1713	397.323242332	50.2282360358
1714	397.755389905	50.2702690718
1715	398.164989624	50.3103720936
1716	398.552027549	50.3504245639
1717	398.931346442	50.3876062928
1718	399.302932363	50.4219180304
1719	399.651914673	50.4552384166
1720	399.993136133	50.4875665592
1721	400.311726103	50.5170247661
1722	400.607670644	50.5454900369
1723	400.888384166	50.5710857681
1724	401.153852732	50.5938127004
1725	401.4040624	50.6146088838
1726	401.631570883	50.6334742399
1727	401.851220941	50.650408689
1728	402.033285234	50.6644756526
1729	402.207463223	50.6775483167
1730	402.358884269	50.685881959
1731	402.494962783	50.693221676
1732	402.608256475	50.6976957384
1733	402.698751407	50.7002400161
1734	402.773861989	50.6999195445
1735	402.826145931	50.6967350432
1736	402.855589295	50.691621568
1737	402.877034841	50.6836449576
1738	402.860755229	50.6728059257
1739	402.843878272	50.6609722485
1740	402.789248279	50.6444099686
1741	402.719136361	50.6277863839
1742	402.626100229	50.6064361462
1743	402.510125944	50.5831589484
1744	402.371199566	50.5570224958
1745	402.216735506	50.5280274878
1746	402.031863125	50.4961746216
1747	401.823996833	50.4623959855
1748	401.593122692	50.4248292193
1749	401.339229235	50.3844066738
1750	401.069743242	50.3411290372
1751	400.777237263	50.2949973058
1752	400.461712201	50.2469437755
1753	400.123168957	50.1960403903
1754	399.769036784	50.1422896845
1755	399.384459883	50.0856941885
1756	398.969439156	50.0271854322
1757	398.546260554	49.964907665
1758	398.09263993	49.8988641972
1759	397.616006536	49.831842969
1760	397.116361273	49.7610610627
1761	396.601133393	49.6874494587
1762	396.070323799	49.6110106577
1763	395.501648341	49.5326743146
1764	394.917392972	49.4524421335
1765	394.310130244	49.3675359162
1766	393.679861057	49.2807388344
1767	393.034014666	49.191126473
1768	392.35773527	49.0987013084
1769	391.665880472	49.0043913981
1770	390.958451174	48.9063477785
1771	390.213163228	48.8064238231
1772	389.459730935	48.7046212089
1773	388.683298498	48.5981679878
1774	387.891295168	48.4907652972
1775	387.061436796	48.3805659832
1776	386.223437685	48.2684962505
1777	385.362442038	48.1517872608
1778	384.485879105	48.0341359706
1779	383.593749788	47.913697294
1780	382.663769939	47.7913963821
1781	381.725653861	47.6672348835
1782	380.779402455	47.5384478325
1783	379.802731572	47.4087269805
1784	378.810498816	47.2780731907
1785	377.802705086	47.1437230392
1786	376.779351287	47.0075220495
1787	375.733009968	46.8694718521
1788	374.663682032	46.729574075
1789	373.586225081	46.5869099449
1790	372.493211667	46.4414818557
1791	371.369785992	46.295131966
1792	370.245662357	46.1469414942
1793	369.105984965	45.9950733115
1794	367.921041316	45.8432070273
1795	366.757687464	45.6895049949
1796	365.563925859	45.5302944066
1797	364.354614104	45.3738450638
1798	363.137181451	45.213728087
1799	361.911631245	45.0517822809
1800	360.677976606	44.8889268232
1801	359.421376396	44.7251628442
1802	358.141846178	44.5604926792
1803	356.854258216	44.3930853242
1804	355.566056424	44.2229449343
1805	354.254971312	44.0519082809
1806	352.935875146	43.880894043
1807	351.608783488	43.7071566666
1808	350.273711901	43.5325313883
1809	348.915819247	43.3570208193
1810	347.557406141	43.1806275675
1811	346.191059796	43.0015246529
1812	344.809367423	42.8224598112
1813	343.427201287	42.642520595
1814	342.037148601	42.460795563
