65	-4.42201069559	7.71395664405
66	-4.83585555927	7.89710524737
67	-5.25783636286	8.0826791321
68	-5.68918319891	8.27147481045
69	-6.1320162495	8.46203048131
70	-6.58807903944	8.65504405966
71	-7.05851951145	8.85001880463
72	-7.54299993192	9.04679724783
73	-8.04058829217	9.24500472268
74	-8.55094684377	9.4445963744
75	-9.07321784551	9.64589058902
76	-9.6078806508	9.84873498411
77	-10.1502147596	10.0529297197
78	-10.7006995096	10.2587406997
79	-11.2591311883	10.464548507
80	-11.8248024107	10.6705746821
81	-12.3978084156	10.8759910317
82	-12.976758771	11.0812306055
83	-13.5632343877	11.2860465581
84	-14.1565876773	11.4905808922
85	-14.7561710607	11.6945795878
86	-15.3620798077	11.8983953377
87	-15.9758948756	12.1022893019
88	-16.5947402337	12.3055061453
89	-17.2194409035	12.5090331916
90	-17.8492836703	12.7119671732
91	-18.4842850397	12.9142664329
92	-19.1229758866	13.1161072246
93	-19.7661156332	13.3174759547
94	-20.4129780778	13.517436132
95	-21.0628370679	13.7166302515
96	-21.7134808324	13.914241135
97	-22.3678974997	14.1110929741
98	-23.0216469036	14.3063995683
99	-23.677717286	14.499979872
100	-24.333897102	14.6918017404
101	-24.9909462066	14.8824221868
102	-25.6459103402	15.0712828416
103	-26.3002923142	15.2578082088
104	-26.9533664964	15.4422933186
105	-27.6036644816	15.6242808262
106	-28.2519464324	15.804415661
107	-28.8967440693	15.9808583144
108	-29.536589177	16.155233833
109	-30.1729735952	16.3264016866
110	-30.8051153237	16.4940638828
111	-31.4314782453	16.6591348804
112	-32.0512691478	16.8210367531
113	-32.6644377263	16.9797524689
114	-33.2701909158	17.134410645
115	-33.8677357285	17.2863377929
116	-34.457764927	17.433530232
117	-35.0380000168	17.5770142677
118	-35.608391094	17.7175903729
119	-36.1688883436	17.8537120859
120	-36.7186992065	17.984747054
121	-37.2577740519	18.1123512705
122	-37.7830920041	18.234688002
123	-38.2968321293	18.3522680791
124	-38.7982022509	18.4651842975
125	-39.2864102906	18.5731566357
126	-39.7606642672	18.6767187536
127	-40.2201722967	18.7747224439
128	-40.6641425903	18.868023097
129	-41.0940256486	18.9557544836
130	-41.5068698176	19.0377047013
131	-41.9049370672	19.1150237813
132	-42.2838039361	19.1865589663
133	-42.6464753932	19.2528451664
134	-42.9892709684	19.3134499291
135	-43.3144529438	19.3683586018
136	-43.6205694942	19.4168469136
137	-43.9069116934	19.4599714766
138	-44.1742563459	19.4969830085
139	-44.4204089729	19.5284748402
140	-44.6461464904	19.5537252195
141	-44.8515030315	19.5724200649
142	-45.035769945	19.5855228559
143	-45.1982386299	19.5929394068
144	-45.3389433699	19.593902461
145	-45.4564328289	19.5893811838
146	-45.5522270628	19.5783947596
147	-45.6248748409	19.5614298769
148	-45.6721821535	19.5381563952
149	-45.6971458765	19.5089809058
150	-45.6982698662	19.4737544346
151	-45.6733061908	19.4326639137
152	-45.6244639972	19.3848413935
153	-45.5509811638	19.3311710279
154	-45.4528384781	19.2718460843
155	-45.3285311347	19.2067902632
156	-45.1787829117	19.1358040153
157	-45.0035748322	19.0591558295
158	-44.801402329	18.977106746
159	-44.5737322547	18.8887273795
160	-44.3205458697	18.7949116843
161	-44.0403388396	18.6963513549
162	-43.7345782418	18.5920015825
163	-43.401017046	18.4823913698
164	-43.0411224587	18.3678088328
165	-42.6556189066	18.2479318373
166	-42.2422595251	18.1237589255
167	-41.8010259949	17.9940160319
168	-41.3333856999	17.8606877002
169	-40.8370918728	17.7220092412
170	-40.3136119373	17.5797222735
171	-39.7629276541	17.4334458901
172	-39.185020783	17.2829978711
173	-38.5791302398	17.12834508
174	-37.9452428732	16.9718598261
175	-37.2848516359	16.811346739
176	-36.596483226	16.6483176791
177	-35.8801499768	16.4826975011
178	-35.1373498533	16.31600389
179	-34.3680951081	16.1461895496
180	-33.5709122792	15.9753816316
181	-32.747299198	15.8034789477
182	-31.8965251435	15.6311696008
183	-31.0208306871	15.4581400287
184	-30.1172565076	15.2852678921
185	-29.1873002472	15.1140715414
186	-28.2324595021	14.9429841054
187	-27.2512604839	14.7742948115
188	-26.2459435354	14.6078708331
189	-25.2135491111	14.4440967334
190	-24.1563174682	14.2844016228
191	-23.0757459862	14.1282292404
192	-21.9696178258	13.9768813036
193	-20.840173113	13.8309547326
194	-19.6866805861	13.6911628057
195	-18.5106374383	13.5581223868
196	-17.311312303	13.432498476
197	-16.089459424	13.3153357527
198	-14.8458329799	13.2070991913
199	-13.5797018139	13.108552462
200	-12.2925648204	13.0203773104
201	-10.9836927084	12.9433508656
202	-9.65607026704	12.8780324257
203	-8.30748233724	12.8251539013
204	-6.93920497268	12.7852098636
205	-5.55169698846	12.7589140015
206	-4.14549135487	12.7466534513
207	-2.72097233919	12.7489250033
208	-1.27904404995	12.7660115319
209	0.180221529338	12.7982738838
210	1.65587602544	12.8461001055
211	3.14795176787	12.9095975749
212	4.6552332878	12.9886319316
213	6.17696584177	13.0835446516
214	7.7136576756	13.1937323265
215	9.26329156704	13.3204498959
216	10.8260789703	13.4615750471
217	12.4029743458	13.6179843783
218	13.9895096281	13.7889041744
219	15.5879024356	13.9738275959
220	17.1966563782	14.1730897113
221	18.8165037352	14.3854778816
222	20.4437199377	14.6113201783
223	22.081266092	14.8491685761
224	23.7254179469	15.0984809724
225	25.3776512524	15.3594285828
226	27.0364705729	15.6311407907
227	28.7003806269	15.9128514682
228	30.3701147914	16.2039393671
229	32.0449209274	16.5039842315
230	33.7233042159	16.812229973
231	35.4037699945	17.1283986194
232	37.087052265	17.4514805603
233	38.7716566858	17.7819292144
234	40.4575747503	18.1180983137
235	42.1433124505	18.4600076726
236	43.828861621	18.8068798
237	45.5134714377	19.1585452574
238	47.1949055869	19.5148384251
239	48.873899279	19.8745468766
240	50.5497022421	20.2370739238
241	52.2208215598	20.6031551548
242	53.887993014	20.9713649588
243	55.5482384064	21.341845055
244	57.2030367456	21.7139147505
245	58.8501530612	22.087266159
246	60.4895810847	22.4617705415
247	62.1205719078	22.8365905336
248	63.7416339806	23.2127686596
249	65.3535040499	23.5880850524
250	66.954688948	23.9636199706
251	68.5436952921	24.3382619792
252	70.120515549	24.7120660728
253	71.6851423609	25.0844766294
254	73.2375685407	25.4557958793
255	74.7696158818	25.8248843639
256	76.2939057198	26.1929207031
257	77.7955746511	26.557472746
258	79.2894728258	26.9205819987
259	80.7533087922	27.2803602338
260	82.2093613459	27.6381423231
261	83.6501960248	27.9912171747
262	85.0683785086	28.3421349636
263	86.4564746169	28.6901569125
264	87.8367637098	29.0337910226
265	89.1869551852	29.3721590343
266	90.5219003318	29.7082709295
267	91.8341655278	30.0384844094
268	93.123745643	30.3653699513
269	94.3906356898	30.6870379502
270	95.6274024737	31.0042509767
271	96.8488979959	31.3162543762
272	98.0328326516	31.6235099646
273	99.2014870835	31.9253886295
274	100.332571978	32.2215197547
275	101.448368267	32.5125206094
276	102.526586924	32.7971616009
277	103.574652463	33.0769072425
278	104.607417883	33.350043767
279	105.602594563	33.6168849669
280	106.567607409	33.8787692471
281	107.502453091	34.1341647558
282	108.40712839	34.3823587732
283	109.281630188	34.6245705836
284	110.118527103	34.8604481992
285	110.932672886	35.0899846123
286	111.709207952	35.3120143179
287	112.455557821	35.5280953468
288	113.171719707	35.7371010869
289	113.842834153	35.9393706636
290	114.491183469	36.1348750352
291	115.094479871	36.3235881906
292	115.675005667	36.5046970688
293	116.210473046	36.6774432228
294	116.715735918	36.8449806768
295	117.190791454	37.0040577967
296	117.620780077	37.1572742347
297	118.013127201	37.3018180986
298	118.36782983	37.4394645688
299	118.692315657	37.5704477442
300	118.986593595	37.6920902247
301	119.235818193	37.8075988457
302	119.440000613	37.9161750003
303	119.614008637	38.0174198909
304	119.750424907	38.111368661
305	119.841831979	38.1975266575
306	119.910525721	38.2761259929
307	119.92680346	38.3468782046
308	119.912960885	38.4137270214
309	119.854151845	38.4705264413
310	119.765243499	38.5197140218
311	119.631389514	38.5635723834
312	119.467456864	38.5995889159
313	119.258599027	38.6282414085
314	119.012254432	38.6511197587
315	118.72843306	38.6652744307
316	118.407144782	38.6732418
317	118.048399359	38.673334512
318	117.659634784	38.6682954972
319	117.226003874	38.6559054585
320	116.754944366	38.6377438582
321	116.246465503	38.6132527868
322	115.69314803	38.5809389318
323	115.11728593	38.5426034982
324	114.489174567	38.4985861543
325	113.831107574	38.4470336483
326	113.143093344	38.3899306604
327	112.410283367	38.3273788773
328	111.640113969	38.2587354826
329	110.840021259	38.1842142506
330	110.010012757	38.1033293638
331	109.142667394	38.0178980082
332	108.2379922	37.9280529705
333	107.295993946	37.8322574404
334	106.324107484	37.731769144
335	105.307482342	37.6245395843
336	104.268409521	37.5134430888
337	103.19203798	37.397577239
338	102.093229793	37.2768549081
339	100.949704984	37.1532659739
340	99.7763250325	37.0251038447
341	98.5730944143	36.8910217895
342	97.3400173018	36.7550151745
343	96.0770975618	36.6141497227
344	94.7917671038	36.4703431165
345	93.4691724781	36.322256781
346	92.1167449759	36.1726599786
347	90.7344872274	36.0184105091
348	89.3298299017	35.8612378654
349	87.8953489339	35.7015040847
350	86.4310574122	35.539012143
351	84.9518270901	35.3756405941
352	83.4353876539	35.2086821589
353	81.8966102238	35.0403724487
354	80.3429372513	34.8692954613
355	78.7595258163	34.6974061043
356	77.1612460772	34.5248090444
357	75.5332544664	34.3502652634
358	73.8867063154	34.1746543109
359	72.2171570906	33.9975702685
360	70.5275902766	33.8207356815
361	68.820246189	33.6430274082
362	67.0914221263	33.465270569
363	65.3470719031	33.2878096192
364	63.5842349731	33.1094568022
365	61.8051502917	32.9318418568
366	60.011313635	32.7549447934
367	58.2005062577	32.5779405541
368	56.3779374179	32.4016623475
369	54.5399020061	32.22773193
370	52.6908657502	32.0544041682
371	50.8278656802	31.8816856591
372	48.9546239948	31.7109798389
373	47.071148372	31.5417963367
374	45.1774461456	31.3749572173
375	43.2764956475	31.2095257374
376	41.3653321898	31.0472765413
377	39.4484190981	30.8868503327
378	37.5235338493	30.7282539691
379	35.5936534351	30.5728286028
380	33.6595260163	30.421199324
381	31.7196709266	30.26987523
382	29.7778070269	30.1225673674
383	27.8324530202	29.9784514174
384	25.8858414763	29.837732773
385	23.9379761569	29.7002490343
386	21.9903461954	29.5663625429
387	20.0429547625	29.4349954764
388	18.0980332465	29.3073349339
389	16.1540985787	29.181962019
390	14.214124424	29.0624433576
391	12.2773700017	28.9458369648
392	10.3460656063	28.8336057736
393	8.41872709793	28.7249959081
394	6.49892136214	28.6198548455
395	4.58531232622	28.5177027741
396	2.67923788286	28.4202575815
397	0.78156770431	28.3257265567
398	-1.10681390834	28.2354186572
399	-2.98530548131	28.148617696
400	-4.85299507965	28.0653053242
401	-6.7092907237	27.9855702936
402	-8.55263494867	27.909378102
403	-10.3838475549	27.8370484767
404	-12.2007029049	27.767566022
405	-14.0046897143	27.701474395
406	-15.7913541888	27.6384650318
407	-17.5629282122	27.5787125808
408	-19.3186724823	27.5219817431
409	-21.0563621736	27.469273811
410	-22.776743939	27.4178959862
411	-24.4783360563	27.3703195183
412	-26.1611425953	27.3248152548
413	-27.8229392342	27.2818404898
414	-29.4652159316	27.2407121645
415	-31.0872342378	27.2028999829
416	-32.6860272868	27.1662218384
417	-34.2623424676	27.131498766
418	-35.8161844063	27.0976906227
419	-37.3460721224	27.0665760511
420	-38.8527531956	27.0369930493
421	-40.3340039125	27.0088581457
422	-41.7905719379	26.9815030161
423	-43.2202336266	26.9541881266
424	-44.6237366944	26.9278305389
425	-46.0018288699	26.9022927099
426	-47.3508008747	26.8778653201
427	-48.6721432701	26.8529543665
428	-49.9658609322	26.8283145619
429	-51.2304730422	26.803332191
430	-52.4667272514	26.7793998043
431	-53.671656991	26.7543243107
432	-54.8482383158	26.7279735987
433	-55.9942473683	26.7026060816
434	-57.1096887172	26.6752303218
435	-58.1930811696	26.6475968872
436	-59.2444290992	26.6191074085
437	-60.2652224332	26.5890719643
438	-61.252493958	26.5573675219
439	-62.208476162	26.5254016142
440	-63.1309443649	26.4909810633
441	-64.0206450544	26.4550574836
442	-64.8760960263	26.4164806119
443	-65.6980433794	26.3770783266
444	-66.4850044912	26.3357424575
445	-67.2392106831	26.290902607
446	-67.9591788554	26.2444491666
447	-68.643425648	26.1962946935
448	-69.2941816016	26.1443646145
449	-69.9092224599	26.0909003318
450	-70.4907906805	26.0354819335
451	-71.0366738982	25.9764579277
452	-71.5483735974	25.9148958249
453	-72.0259052553	25.8514553464
454	-72.4625984868	25.7843553879
455	-72.8725819311	25.7144759848
456	-73.2372991209	25.6416893197
457	-73.5723636273	25.5660941494
458	-73.8718464264	25.4873546764
459	-74.136503624	25.4063589917
460	-74.3604054205	25.3216611002
461	-74.5621351778	25.2339458402
462	-74.7119915837	25.1426911055
463	-74.8396997271	25.0495677253
464	-74.9229858433	24.9524085374
465	-74.9767175142	24.852775497
466	-74.9934768657	24.749237065
467	-74.9807023177	24.6436853043
468	-74.9309751822	24.5349817527
469	-74.8443047131	24.4227194732
470	-74.7281281047	24.3085575582
471	-74.5750254401	24.1911109602
472	-74.3924330902	24.0713361008
473	-74.17293031	23.9483713479
474	-73.9187527922	23.8235633265
475	-73.6395641581	23.6952966447
476	-73.3167998723	23.5648622224
477	-72.9749794001	23.4319226348
478	-72.5947945034	23.2957858168
479	-72.1799643867	23.1587365565
480	-71.7364363088	23.0191236646
481	-71.2664428944	22.8771785978
482	-70.7640451152	22.7342060038
483	-70.230731816	22.588805294
484	-69.6687341893	22.4416590036
485	-69.0780544254	22.2931340786
486	-68.4579513712	22.1438246788
487	-67.8099118603	21.9931363159
488	-67.1331936916	21.8404125871
489	-66.4307682995	21.68743951
490	-65.7018923932	21.534255448
491	-64.945079287	21.3795595873
492	-64.1640415721	21.2252124192
493	-63.3572914172	21.0692391913
494	-62.5263117472	20.9147640107
495	-61.670356391	20.7593980187
496	-60.7923927572	20.6050336526
497	-59.8894449742	20.4510135103
498	-58.9659649182	20.2968438181
499	-58.020463298	20.1449741704
500	-57.0529443532	19.99297211
501	-56.0656423425	19.8428926717
502	-55.0570767495	19.6951448005
503	-54.0309663072	19.5481618797
504	-52.9850864777	19.4030302414
505	-51.9216691491	19.2616016412
506	-50.8399742922	19.1220312291
507	-49.7429754848	18.9852383041
508	-48.6299315696	18.8517086822
509	-47.5008436754	18.7211641253
510	-46.3571980614	18.5939511757
511	-45.200480459	18.4706167283
512	-44.0306904121	18.3511307859
513	-42.8478269585	18.2359307954
514	-41.6533743117	18.1252467184
515	-40.4480733661	18.0191326439
516	-39.2326645435	17.9178641385
517	-38.0064021332	17.8215306223
518	-36.7722541472	17.7305864617
519	-35.5302168148	17.6453791947
520	-34.2802859311	17.5655632845
521	-33.0239425361	17.4913259193
522	-31.7619244169	17.4232591092
523	-30.4934832799	17.3615558733
524	-29.2208417678	17.3060750818
525	-27.9447364554	17.2565625908
526	-26.6666463601	17.213842114
527	-25.3850787724	17.1782084501
528	-24.1037404461	17.1487795774
529	-22.8196522424	17.1263571989
530	-21.5365201656	17.1105257326
531	-20.254335677	17.1020660008
532	-18.9738327108	17.0999581399
533	-17.6957448439	17.1046934735
534	-16.4200624667	17.1163174108
535	-15.148261295	17.1348602372
536	-13.8810738713	17.1600641547
537	-12.619232408	17.1921879016
538	-11.3634687961	17.2305777274
539	-10.1137717792	17.2755049475
540	-8.87235830436	17.3271212002
541	-7.63877082239	17.3845214021
542	-6.41396289256	17.4483268343
543	-5.19851639197	17.5179591938
544	-3.99345864818	17.5935873184
545	-2.79907391816	17.674538176
546	-1.61638907408	17.7608940347
547	-0.446089080512	17.8522125102
548	0.711260138151	17.9488176032
549	1.85506297388	18.0502606059
550	2.98424799789	18.1563440044
551	4.09860546456	18.267131019
552	5.19733147655	18.3818906563
553	6.27962223528	18.4993965641
554	7.34534257528	18.6222930238
555	8.39272315867	18.7480465054
556	9.42237176804	18.8772274436
557	10.4335591156	19.009154744
558	11.424813096	19.1448547068
559	12.3961472775	19.2819151812
560	13.3468323826	19.4214622336
561	14.2783676162	19.5629095434
562	15.1855666323	19.7074854975
563	16.0721570589	19.8527760631
564	16.9351809509	20.0009495964
565	17.7753944704	20.1488304718
566	18.5913251965	20.2985966278
567	19.3852147956	20.4487614037
568	20.151876486	20.6005068938
569	20.8935517291	20.7527500526
570	21.6102533632	20.9052594331
571	22.2997655936	21.0579800852
572	22.9635866609	21.2104699522
573	23.5995004792	21.3629184509
574	24.2090049733	21.5155557511
575	24.7906265498	21.6670259203
576	25.3436342567	21.8188121569
577	25.8687826025	21.969544714
578	26.3638545287	22.1192051099
579	26.8310897412	22.2689150982
580	27.2682706703	22.4174112764
581	27.6746651299	22.5636614745
582	28.0517691306	22.7095039175
583	28.3981070115	22.8539788992
584	28.7136884273	22.9970786386
585	28.9985226538	23.1387462943
586	29.2511328934	23.2780599066
587	29.4730132613	23.4167809469
588	29.6634289159	23.5530749333
589	29.82164454	23.6878376059
590	29.9469243175	23.8200143699
591	30.0415032517	23.9514964992
592	30.1024159586	24.0798703486
593	30.1318963378	24.2071821208
594	30.1277206983	24.3314962851
595	30.0913789278	24.4531575335
596	30.0221317973	24.5744793307
597	29.9207251233	24.691847305
598	29.7856755812	24.8088602201
599	29.6177314375	24.92300617
600	29.4161695588	25.0346799702
601	29.1832412241	25.1443290348
602	28.9167400394	25.2510759505
603	28.6174302848	25.3559342204
604	28.2853327379	25.4588266921
605	27.9204675081	25.5590039416
606	27.5228540364	25.6573655767
607	27.092511096	25.7522334187
608	26.6294567936	25.8462531871
609	26.1344514043	25.9377828347
610	25.6082545383	26.0264320207
611	25.0486538004	26.1135723982
612	24.457150305	26.1992740944
613	23.8345016651	26.2806279342
614	23.1807219902	26.3615384355
615	22.4958247184	26.4395544443
616	21.7790797778	26.5164081351
617	21.0334705913	26.5918470401
618	20.2567800512	26.6650047289
619	19.449761697	26.7363674279
620	18.6124255331	26.8058860049
621	17.7470093609	26.8732705382
622	16.8520360897	26.9392822529
623	15.9275135727	27.0036645277
624	14.9749345985	27.0658854246
625	13.9943055409	27.1265170455
626	12.9856320212	27.1861554337
627	11.9496617339	27.24452967
628	10.8856559343	27.3012289446
629	9.79658927636	27.3568565011
630	8.68023578599	27.4104733505
631	7.53882571133	27.4632060475
632	6.37236000298	27.5153079515
633	5.18121023327	27.5660151662
634	3.96604431044	27.6155981592
635	2.72626652366	27.6650094645
636	1.46402885167	27.7129242108
637	0.178362566269	27.7596696154
638	-1.12914115874	27.8064994986
639	-2.4585178644	27.8521577765
640	-3.8089992487	27.8977332418
641	-5.18010661775	27.9426463875
642	-6.57117844077	27.9861091136
643	-7.98192539451	28.0302787162
644	-9.41168752656	28.0736218287
645	-10.8603256559	28.1164112027
646	-12.3259185835	28.1589502726
647	-13.8092201014	28.2021185692
648	-15.3087562815	28.2440644201
649	-16.8245385665	28.2864806203
650	-18.3558320145	28.3286282526
651	-19.9011585492	28.3711969339
652	-21.4597837147	28.4133158508
653	-23.0324595095	28.4558778037
654	-24.6177102104	28.4981529519
655	-26.2140608763	28.5404685145
656	-27.8222658495	28.5837148045
657	-29.4408517418	28.6267880208
658	-31.0690887683	28.6694722969
659	-32.7055050696	28.7138100205
660	-34.3516008769	28.757815048
661	-36.0059058194	28.8018103895
662	-37.6662074148	28.8467334812
663	-39.3332652275	28.8917283267
664	-41.0056110032	28.936796394
665	-42.6832628229	28.9819886645
666	-44.3654965723	29.0278936475
667	-46.0508459161	29.0742525148
668	-47.7378451045	29.1202023483
669	-49.4280002825	29.1677836262
670	-51.1198467792	29.2146575638
671	-52.8111775801	29.2631887549
672	-54.5027574698	29.3104810934
673	-56.1938659891	29.359379701
674	-57.8822974026	29.4078991373
675	-59.5688176777	29.4568959849
676	-61.2527074443	29.5057423926
677	-62.9325048017	29.555039118
678	-64.6082337976	29.6044906796
679	-66.2776902291	29.6540341128
680	-67.9423843021	29.7045416098
681	-69.601597933	29.754515311
682	-71.2531275684	29.8039891798
683	-72.8969983484	29.8549047088
684	-74.524321572	29.9040933298
685	-76.1462652565	29.9532114428
686	-77.7606265581	30.0019973085
687	-79.3600029551	30.0518696202
688	-80.9518487947	30.1002231785
689	-82.5287618939	30.1484808635
690	-84.090768593	30.1965553561
691	-85.6453237598	30.243660912
692	-87.1775973921	30.2905540981
693	-88.6950447231	30.3371996852
694	-90.2125495229	30.3819512447
695	-91.7004256486	30.4274931282
696	-93.1735572462	30.4721286638
697	-94.6245435965	30.5153167456
698	-96.0608408608	30.5572729683
699	-97.4824772412	30.5982257215
700	-98.8746252754	30.6384094358
701	-100.26702797	30.6775119815
702	-101.622573313	30.7151985598
703	-102.956147858	30.7520248943
704	-104.275209903	30.7870604105
705	-105.572361115	30.8197632612
706	-106.832774854	30.8519776417
707	-108.086194602	30.8820482442
708	-109.310365376	30.911158791
709	-110.505317204	30.9381168306
710	-111.685936745	30.9635269242
711	-112.829968808	30.9865757063
712	-113.95229982	31.0083519492
713	-115.052959354	31.0281059558
714	-116.124548441	31.0449398372
715	-117.159667901	31.0602875169
716	-118.180631713	31.0735469939
717	-119.15775514	31.0841204817
718	-120.120779956	31.0926695753
719	-121.040020824	31.0977862127
720	-121.930362175	31.1008574864
721	-122.799259735	31.102448966
722	-123.639312156	31.0999462887
723	-124.443117698	31.0959077772
724	-125.210702557	31.088928909
725	-125.956949196	31.0791786566
726	-126.667026223	31.0673544204
727	-127.348386819	31.0520609636
728	-127.993626966	31.0333103802
729	-128.602770474	31.0122428463
730	-129.175840599	30.9877405048
731	-129.727716722	30.9605497866
732	-130.228707511	30.9302387542
733	-130.715976151	30.8974065587
734	-131.152401649	30.8605587433
735	-131.567717458	30.821305566
736	-131.93222949	30.7775322401
737	-132.26824133	30.7322234041
738	-132.575770702	30.6823331262
739	-132.847406135	30.6294738908
740	-133.075735279	30.5734792786
741	-133.275629923	30.5140824415
742	-133.43224752	30.4519362035
743	-133.567886306	30.3868675167
744	-133.645416733	30.3179341082
745	-133.70199175	30.2459812555
746	-133.722764835	30.1694607936
747	-133.715173493	30.0899893401
748	-133.664369148	30.008107989
749	-133.577789931	29.9225497728
750	-133.448026989	29.8336860153
751	-133.289958197	29.7413443478
752	-133.088747027	29.646058987
753	-132.859269374	29.5469347774
754	-132.594115126	29.4444627815
755	-132.285873234	29.339500483
756	-131.941988442	29.2304828372
757	-131.569904612	29.1192074826
758	-131.162208045	29.003553138
759	-130.718912558	28.8856672693
760	-130.24003116	28.7644025005
761	-129.725576061	28.6401233426
762	-129.182987046	28.5135368487
763	-128.597418078	28.3835539489
764	-127.983735758	28.2509455932
765	-127.334520868	28.1146009151
766	-126.642353416	27.9766296722
767	-125.929526026	27.8356469592
768	-125.181188762	27.6912948272
769	-124.397347554	27.5446791704
770	-123.570579118	27.3957725055
771	-122.723172671	27.2442357518
772	-121.847703086	27.0897371991
773	-120.936744252	26.9337229665
774	-119.997725728	26.775519012
775	-119.023219295	26.615425622
776	-118.01322396	26.4529075821
777	-116.982594264	26.2882310134
778	-115.916470136	26.1224113108
779	-114.829703655	25.9543143925
780	-113.722288922	25.7837640904
781	-112.571933674	25.6133695017
782	-111.393486073	25.4410524351
783	-110.194364586	25.2671555663
784	-108.944844587	25.0921281593
785	-107.682055255	24.9156783914
786	-106.398554342	24.737443262
787	-105.09432664	24.5590127988
788	-103.754498961	24.3795944548
789	-102.386481924	24.1992240903
790	-101.005113299	24.0195726821
791	-99.5880879526	23.8384581935
792	-98.1576697547	23.6581175337
793	-96.6989797826	23.4773366262
794	-95.2268515316	23.2967748885
795	-93.7264041718	23.1157009485
796	-92.2124694091	22.9366533975
797	-90.6775930888	22.7563918307
798	-89.1217486498	22.57775018
799	-87.5523391238	22.4000613088
800	-85.9470612828	22.2229692797
801	-84.3430400208	22.0474637118
802	-82.7105444757	21.872008727
803	-81.0644133033	21.6988486624
804	-79.4046278868	21.5271177769
805	-77.7311690414	21.357422342
806	-76.0365886597	21.1890407452
807	-74.3357231011	21.0232478754
808	-72.6136947218	20.8594060973
809	-70.8786531375	20.6987018342
810	-69.1350331331	20.5398855719
811	-67.3820689609	20.3836260087
812	-65.6175084803	20.2313914121
813	-63.8435558029	20.0810829802
814	-62.0601857427	19.9351483096
815	-60.2681151226	19.7920208883
816	-58.4680599109	19.6522804882
817	-56.6607351964	19.5160765058
818	-54.8461123346	19.3847625513
819	-53.0271331115	19.2566929521
820	-51.202281389	19.1329637237
821	-49.3722686244	19.0127295364
822	-47.537805379	18.8980429939
823	-45.701087009	18.7872434731
824	-43.861336687	18.6811724243
825	-42.0207481203	18.5797150406
826	-40.178542918	18.4836629701
827	-38.3361704893	18.391857613
828	-36.495822434	18.3058640641
829	-34.6559755962	18.2249873962
830	-32.8180776481	18.1493116153
831	-30.9828329856	18.0785726716
832	-29.1502027993	18.0128191002
833	-27.3216336508	17.952850477
834	-25.4970862016	17.8976368865
835	-23.6780066188	17.8490102871
836	-21.8643552972	17.8043695162
837	-20.0560925848	17.7657899098
838	-18.2554073381	17.7327193492
839	-16.4637456252	17.7043434085
840	-14.6780965859	17.6824580141
841	-12.9043634906	17.6649572495
842	-11.1387928848	17.6522655158
843	-9.38431697238	17.6451397427
844	-7.64141675142	17.6429349302
845	-5.90975625038	17.6453771132
846	-4.19122814603	17.6541281824
847	-2.48517732369	17.6665721619
848	-0.792672164707	17.6838501096
849	0.885724623966	17.7050745624
850	2.5496608402	17.7317200125
851	4.19843573063	17.7620769937
852	5.83067993858	17.797056941
853	7.44740114102	17.8355574704
854	9.04678421338	17.8781354992
855	10.6281282606	17.9241702288
856	12.1914751997	17.9734174175
857	13.7376097543	18.026037013
858	15.2636024322	18.0829071915
859	16.7694950226	18.1410961182
860	18.2560720655	18.203069014
