240	47.270755256	20.0645681148
241	48.9611265048	20.4348757225
242	50.6484727966	20.8073448703
243	52.3312954718	21.1821172324
244	54.0103243761	21.5585041949
245	55.6825751802	21.9361939078
246	57.3495205648	22.315052896
247	59.0089190354	22.6942357493
248	60.6607576028	23.0747954748
249	62.3042804425	23.4544882812
250	63.9379888953	23.8344076644
251	65.5626133698	24.2134283902
252	67.1766580221	24.5916136951
253	68.7786275711	24.968392099
254	70.3685124059	25.3440783138
255	71.9463029155	25.7175234977
256	73.511989489	26.0899119125
257	75.0573913303	26.4587958811
258	76.5951270236	26.8262340339
259	78.1103302577	27.1903229689
260	79.6178481221	27.5524057447
261	81.0953859551	27.9097579339
262	82.5652191965	28.264947537
263	84.019909885	28.6172197329
264	85.4520200596	28.9650874715
265	86.854111759	29.3076652333
266	88.2484604231	29.6479750657
267	89.61277139	29.9823605605
268	90.9618917495	30.3134022988
269	92.2883835402	30.6392055376
270	93.5922371513	30.9605276705
271	94.8734429718	31.2766173714
272	96.1245630406	31.5879298982
273	97.3604444471	31.8938439943
274	98.5587925297	32.1939773113
275	99.7418827282	32.4889572129
276	100.887420381	32.7775396567
277	102.017680928	33.0612052224
278	103.110369707	33.3382224184
279	104.172905457	33.6089095493
280	105.220135269	33.8746124703
281	106.22976448	34.1337839283
282	107.20921183	34.3857184951
283	108.158467708	34.6316303015
284	109.077522503	34.8711674594
285	109.966366604	35.1043220022
286	110.81756205	35.3299243504
287	111.64595593	35.5495382244
288	112.436681933	35.7620269755
289	113.197158798	35.9677337824
290	113.927376914	36.1666272108
291	114.61246997	36.3586737333
292	115.274713406	36.5430739653
293	115.891812559	36.7190475361
294	116.486042871	36.889767755
295	117.035109678	37.0519636523
296	117.553860071	37.2082484038
297	118.042284439	37.3558050138
298	118.48551647	37.4964033256
299	118.890974903	37.630276867
300	119.258650128	37.7547500481
301	119.595962071	37.8730314141
302	119.902907056	37.9843197603
303	120.164625894	38.0882073147
304	120.381116097	38.1847269584
305	120.567231876	38.2733898457
306	120.715542391	38.3544227586
307	120.818616806	38.4275304422
308	120.89873768	38.4966639256
309	120.926189126	38.5556629397
310	120.923253704	38.6069754679
311	120.875072226	38.6528689754
312	120.796498903	38.6908412803
313	120.672674547	38.7213587675
314	120.518453369	38.7460159392
315	120.318976179	38.7618565047
316	120.08166884	38.7714155774
317	119.806528863	38.7730069969
318	119.493553759	38.7693665289
319	119.14274104	38.7582773415
320	118.761516566	38.7413192062
321	118.33502115	38.7179231825
322	117.870680652	38.6866032925
323	117.368492584	38.6491551919
324	116.821026106	38.6059107708
325	116.250563781	38.5550374361
326	115.62738972	38.4984906298
327	114.973786484	38.4363882412
328	114.289751585	38.3680888045
329	113.560425833	38.2937927955
330	112.79323509	38.2130218795
331	111.995605218	38.1275939496
332	111.167533727	38.037639244
333	110.30158978	37.9416209914
334	109.397770887	37.8407937676
335	108.45607456	37.7331143197
336	107.483926659	37.6214553521
337	106.466467997	37.5049059321
338	105.425981135	37.3833969074
339	104.347606884	37.2589015164
340	103.246199456	37.1297299407
341	102.099471311	36.9945228591
342	100.922276662	36.8572759154
343	99.7146130185	36.7150665477
344	98.4764778931	36.5698072795
345	97.2078687969	36.4201622162
346	95.9162115914	36.2689000395
347	94.5866470874	36.1128791895
348	93.2266011466	35.9538316271
349	91.8360712802	35.7921164584
350	90.4224833498	35.627548759
351	88.9784100299	35.4619994452
352	87.5038663991	35.2927627326
353	86.0137277498	35.1220920348
354	84.4857276233	34.9485562675
355	82.9347413119	34.7741240522
356	81.3682157579	34.598906639
357	79.7713128528	34.4216632537
358	78.1589078889	34.2432904892
359	76.5161627579	34.0633684995
360	74.854238577	33.8836331787
361	73.168696928	33.7029652484
362	71.4625277429	33.5221978822
363	69.7379781189	33.3416765712
364	67.9913524728	33.1602288695
365	66.2286120767	32.9794808329
366	64.4468041824	32.7994218009
367	62.648175887	32.6192408197
368	60.8342314526	32.4397625282
369	59.002760966	32.2626262272
370	57.1589828643	32.0860921488
371	55.2992015644	31.9101708614
372	53.4278926684	31.736273089
373	51.5421034282	31.563916822
374	49.6455666108	31.3939284974
375	47.7383008082	31.2253780818
376	45.8203246123	31.0600487318
377	43.8946279553	30.8965929228
378	41.9582580889	30.7350151368
379	40.0156906153	30.5766638012
380	38.0647156214	30.4221724728
381	36.1083230393	30.2680687715
382	34.1472742958	30.1180430929
383	32.180102313	29.9712986232
384	30.210539858	29.8280477774
385	28.2371198525	29.6881095554
386	26.2620893937	29.5518755443
387	24.2854670736	29.4182647153
388	22.308757154	29.2884697728
389	20.3319782271	29.1610881504
390	18.3573773898	29.0396646304
391	16.383487564	28.9212844841
392	14.4132986819	28.8073953232
393	12.4460865003	28.6972719483
394	10.4840981163	28.5907488359
395	8.5258664517	28.4873533184
396	6.57497570672	28.3888125704
397	4.63010737023	28.2933220982
398	2.69261713722	28.202212122
399	0.763392716636	28.1147548949
400	-1.15666332588	28.0309337789
401	-3.06693198259	27.9508477739
402	-4.96648737747	27.8744629081
403	-6.85472433415	27.8020857702
404	-8.73007199072	27.7327083868
405	-10.5933365574	27.6668786726
406	-12.4422786206	27.6042681327
407	-14.2783729423	27.5450680831
408	-16.0971516037	27.4890308736
409	-17.9008322018	27.4371563033
410	-19.688660993	27.3867507351
411	-21.458398564	27.3402786282
412	-23.2107768414	27.2960014112
413	-24.9442992468	27.2543764673
414	-26.658954872	27.2147113548
415	-28.3525043033	27.1784752073
416	-30.0264223027	27.1434803372
417	-31.6799551266	27.1105338238
418	-33.3101205267	27.0786059237
419	-34.9176504295	27.0494527672
420	-36.5025339268	27.021906364
421	-38.0632744401	26.9958851408
422	-39.6006038962	26.9707109709
423	-41.1122828816	26.94563321
424	-42.5990433229	26.9215632853
425	-44.0586458068	26.8983644826
426	-45.4918222599	26.8763093146
427	-46.8993046089	26.8538033653
428	-48.2773677703	26.8315924635
429	-49.6274865058	26.8090544947
430	-50.949649907	26.7875785612
431	-52.2423613957	26.7649666083
432	-53.5063528983	26.7410740306
433	-54.7386421666	26.7181517949
434	-55.9421896322	26.6932088528
435	-57.1147558816	26.6679784154
436	-58.2563300067	26.6418675199
437	-59.3654154289	26.6141764162
438	-60.4420012399	26.5847695154
439	-61.4875622014	26.5550500791
440	-62.4991160649	26.5228205713
441	-63.4788804272	26.4890264311
442	-64.4246158749	26.4525057949
443	-65.3370543345	26.415082682
444	-66.2146992278	26.3756380338
445	-67.0582824814	26.3326088802
446	-67.8663075169	26.287856346
447	-68.640991931	26.2413005003
448	-69.3808391453	26.1908654323
449	-70.0843525814	26.1387755909
450	-70.753749836	26.0846065373
451	-71.3867933842	26.0267065896
452	-71.9857102645	25.9661323805
453	-72.5482723939	25.9035376564
454	-73.0759658645	25.8371400535
455	-73.5687910981	25.7678117341
456	-74.0200630017	25.6954177382
457	-74.4438958626	25.6200583212
458	-74.8217192273	25.541378969
459	-75.1691330532	25.4602757498
460	-75.4801950821	25.375299782
461	-75.7556485711	25.2871262531
462	-75.9895512619	25.1952262754
463	-76.2004744522	25.1012807754
464	-76.3587051629	25.0030913665
465	-76.493957217	24.9022486462
466	-76.5839459859	24.7972960062
467	-76.6435285919	24.6901323331
468	-76.6652771069	24.579610606
469	-76.6566203029	24.4653336772
470	-76.6101302519	24.3489401867
471	-76.5258073758	24.2290488644
472	-76.4110804468	24.1066192697
473	-76.2585215367	23.9807810541
474	-76.0755594177	23.8528834038
475	-75.8547661616	23.7213036533
476	-75.5983706954	23.5873318977
477	-75.3160302964	23.450641977
478	-74.9891745111	23.3105150179
479	-74.6423173171	23.1692636009
480	-74.2561454259	23.0252130609
481	-73.8343734346	22.8785979956
482	-73.3829444454	22.7307261461
483	-72.9040873853	22.5802080939
484	-72.3918599962	22.4277158911
485	-71.84774837	22.2736089302
486	-71.2739814339	22.1184944209
487	-70.6705596098	21.9617787569
488	-70.0367404847	21.8028045599
489	-69.3740101506	21.6433602413
490	-68.6816261945	21.4834858021
491	-67.9625603786	21.3218965297
492	-67.2160702897	21.1604424466
493	-66.4406706798	20.997152168
494	-65.640076146	20.8351713042
495	-64.8128014403	20.67210903
496	-63.9603326547	20.5098690405
497	-63.0819273762	20.3477956579
498	-62.1805573668	20.1854008559
499	-61.2532517085	20.0251486321
500	-60.3044678334	19.8646141143
501	-59.332722981	19.7058828122
502	-58.3380300111	19.5493498699
503	-57.3226327764	19.3934752474
504	-56.2850609541	19.2393578595
505	-55.2290440668	19.088861805
506	-54.1523689569	18.9401728286
507	-53.0572794768	18.7942037215
508	-51.943048139	18.6514855878
509	-50.812661631	18.5117372867
510	-49.6653924653	18.3753430686
511	-48.5012559891	18.2428471202
512	-47.3217532201	18.1142656212
513	-46.1283851757	17.990043294
514	-44.9211672034	17.8704425488
515	-43.7001146505	17.7555380511
516	-42.4667285345	17.645631313
517	-41.2217670379	17.5408449692
518	-39.9659883432	17.4416420708
519	-38.6986649627	17.3483975233
520	-37.4227835841	17.2608034758
521	-36.1383595546	17.1790721872
522	-34.8454082218	17.1038182799
523	-33.5454306031	17.0352487943
524	-32.239184881	16.9732513647
525	-30.9259435679	16.9176090817
526	-29.6079505163	16.8691487355
527	-28.2859639086	16.8281779452
528	-26.9614847624	16.7938590674
529	-25.633042755	16.7670045756
530	-24.3043674089	16.7472155984
531	-22.9725027316	16.7352546674
532	-21.6411782455	16.7301632241
533	-20.310409298	16.7324165313
534	-18.9809540717	16.742068877
535	-17.653570749	16.7591572537
536	-16.3282746774	16.7834210219
537	-15.0065668742	16.8151149728
538	-13.689205522	16.8536073966
539	-12.3769488032	16.8991362131
540	-11.0705549002	16.9518672518
541	-9.77003916057	17.0108796208
542	-8.47764543673	17.0767783985
543	-7.19294337511	17.1489887096
544	-5.91691400866	17.2276486582
545	-4.65016695285	17.31208345
546	-3.39375752414	17.4023403134
547	-2.14799820396	17.4979794776
548	-0.913944308785	17.5992944254
549	0.307690549036	17.7058242852
550	1.51631161075	17.8173525414
551	2.71129445977	17.9339167865
552	3.89153948735	18.0547780459
553	5.05680882892	18.1786426902
554	6.2062703519	18.3082122477
555	7.33909192372	18.4408801037
556	8.4551099633	18.5772147308
557	9.55252665255	18.7164929221
558	10.6319212454	18.8597599078
559	11.6925358928	19.0045400015
560	12.7328699107	19.1519452622
561	13.752908285	19.3014093202
562	14.7518931665	19.4541144912
563	15.7312952114	19.6076249295
564	16.6858995604	19.7641188739
565	17.6194053745	19.9203696872
566	18.5288262996	20.0785673386
567	19.4148901567	20.2371917629
568	20.2760962616	20.3974312557
569	21.1146581054	20.5581884396
570	21.9253608289	20.719194647
571	22.7104179231	20.8804064109
572	23.4698143739	21.0413583239
573	24.2013066622	21.2022230409
574	24.906365444	21.3632360033
575	25.5827472002	21.5230156002
576	26.2319225867	21.6830482026
577	26.8523909195	21.8419563233
578	27.4433943495	21.9996988563
579	28.0056606976	22.1574030383
580	28.5369464448	22.3137851959
581	29.039465082	22.4678230355
582	29.5109730901	22.6213343145
583	29.9507126201	22.7733527595
584	30.3601543279	22.9238682668
585	30.7377975294	23.0728174821
586	31.0836272106	23.2192747995
587	31.3976283575	23.3649971509
588	31.6783002858	23.5081452025
589	31.9271136517	23.649613093
590	32.1433106061	23.7883379584
591	32.3261332998	23.9262108801
592	32.4748238837	24.0608105281
593	32.591595849	24.1941911992
594	32.6734628415	24.3244089496
595	32.7226383521	24.4518048689
596	32.7368788617	24.5786901453
597	32.7176550264	24.7014515157
598	32.6642089971	24.8236840572
599	32.5772685947	24.9428831368
600	32.4553331351	25.0594389369
601	32.2991340157	25.1737981504
602	32.1079312686	25.2850828107
603	31.8839598427	25.3943108653
604	31.6249976765	25.5013996996
605	31.3317940487	25.6056050105
606	31.0043554029	25.7078253147
607	30.6426881828	25.8063859609
608	30.2467988319	25.9039297807
609	29.8166937941	25.9988197748
610	29.3523795128	26.0906667462
611	28.8546052668	26.1808432054
612	28.3241203348	26.2694219844
613	27.7587026552	26.3534993064
614	27.1598443419	26.4369763132
615	26.5282946734	26.5174103303
616	25.8640600934	26.5965316259
617	25.1671470456	26.6740949157
618	24.4368191386	26.7492337711
619	23.676054156	26.8224389397
620	22.8826300366	26.8936743156
621	22.0572960589	26.9626402334
622	21.2000586667	27.0301108776
623	20.3131528085	27.0958393818
624	19.3950992581	27.159289837
625	18.445904459	27.2210408396
626	17.467060525	27.2816976135
627	16.4585738997	27.340997119
628	15.4204510267	27.3985310734
629	14.3534411847	27.4549121123
630	13.2568079823	27.5091992859
631	12.1335292033	27.5625346989
632	10.9813827863	27.6151819522
633	9.80260367991	27.6663684045
634	8.59719832782	27.7163937997
635	7.3655445912	27.7662017488
636	6.1083174652	27.8144677732
637	4.82492912546	27.8615501218
638	3.51754023717	27.9086912203
639	2.18519155847	27.9546524557
640	0.829484548352	28.0005207273
641	-0.549605251472	28.0457287086
642	-1.9512976604	28.08949248
643	-3.37510131207	28.1339768815
644	-4.82034121133	28.1776718564
645	-6.28671378053	28.2208308582
646	-7.77354402448	28.2637725071
647	-9.28067693256	28.3073983124
648	-10.80617469	28.3498342349
649	-12.3507736883	28.3928110764
650	-13.9129818137	28.4355796862
651	-15.4927910027	28.4788275961
652	-17.0894438777	28.5217002636
653	-18.7014386061	28.5651148438
654	-20.3280161905	28.6083141733
655	-21.9699033034	28.6516406865
656	-23.6255981123	28.6960093645
657	-25.2935987847	28.7403067248
658	-26.9746319932	28.7843092405
659	-28.6671959052	28.8300998724
660	-30.3705315232	28.8756772193
661	-32.0831370148	28.9213648715
662	-33.8064818875	28.9681078072
663	-35.5390643089	29.0150497312
664	-37.2786396113	29.0622122779
665	-39.0259344673	29.1096328977
666	-40.7794470445	29.1579115261
667	-42.5391611803	29.206795748
668	-44.3043178773	29.2554034465
669	-46.073415303	29.3058154851
670	-47.8449516248	29.3556597193
671	-49.6203963503	29.4073191565
672	-51.3982476471	29.4578885977
673	-53.1762608475	29.5102225681
674	-54.9551626242	29.5623301853
675	-56.7341939796	29.6150716655
676	-58.5111102462	29.6678088583
677	-60.2866380966	29.7211496002
678	-62.0600185333	29.774800544
679	-63.8297497237	29.8286786768
680	-65.5958155055	29.8836750096
681	-67.355971211	29.9382750886
682	-69.1116863479	29.9925099978
683	-70.8622019186	30.0483212271
684	-72.6052732557	30.1025323021
685	-74.3408841966	30.1567864113
686	-76.0601045587	30.2108312175
687	-77.7740607047	30.2660842888
688	-79.4805079673	30.3199239495
689	-81.1720018336	30.3737722984
690	-82.8559544914	30.4275279574
691	-84.5249214281	30.4804226604
692	-86.1788864811	30.5331769114
693	-87.8252618383	30.5857758178
694	-89.4491746367	30.6365438698
695	-91.058037064	30.6881727054
696	-92.6666896584	30.7389730579
697	-94.2454028564	30.7883700386
698	-95.8090171959	30.8365874983
699	-97.3500881643	30.8838334121
700	-98.8760279493	30.9303573289
701	-100.386821647	30.9758294582
702	-101.867602684	31.0198928974
703	-103.348075849	31.0631293021
704	-104.791090776	31.1045633943
705	-106.211495553	31.1436615098
706	-107.616709915	31.1822700231
707	-108.9992969	31.2187136258
708	-110.344391192	31.2541683882
709	-111.681697579	31.2874428418
710	-112.988922397	31.319131504
711	-114.266057032	31.3483981404
712	-115.527949571	31.3763432604
713	-116.75230635	31.4021984567
714	-117.953975455	31.4250440932
715	-119.132948272	31.4463353547
716	-120.281787839	31.4654461524
717	-121.39305719	31.4817549327
718	-122.489032763	31.4959435572
719	-123.539992543	31.5065800333
720	-124.575641318	31.515048852
721	-125.566257073	31.5218920339
722	-126.526687895	31.5245005011
723	-127.46435352	31.525430319
724	-128.371816985	31.5232686854
725	-129.241641325	31.5181608481
726	-130.073817927	31.5107958076
727	-130.883194877	31.4998020923
728	-131.654906862	31.485167187
729	-132.396373619	31.4680200912
730	-133.100158182	31.4472313818
731	-133.766251939	31.4235561013
732	-134.394646277	31.3965271305
733	-135.00018928	31.3667830564
734	-135.553158936	31.3327722252
735	-136.090688382	31.2961543377
736	-136.575627252	31.2547537993
737	-137.037680334	31.2115846895
738	-137.447125614	31.1635615986
739	-137.826239528	31.1123250346
740	-138.175013464	31.0576990634
741	-138.486010456	30.999406862
742	-138.751793541	30.9380659849
743	-138.987210806	30.8735304651
744	-139.177396937	30.8048417364
745	-139.34462837	30.7328625505
746	-139.451754741	30.6559880135
747	-139.535909188	30.5758867555
748	-139.582226396	30.4930631914
749	-139.598126102	30.4062724797
750	-139.568742992	30.3158445923
751	-139.501498505	30.2216232293
752	-139.38896419	30.1241173962
753	-139.24599835	30.0224648759
754	-139.057745887	29.9171185772
755	-138.839065103	29.8089558035
756	-138.582529251	29.6964041136
757	-138.280711582	29.5812315669
758	-137.94104205	29.4613443389
759	-137.570950606	29.3388836048
760	-137.163010502	29.2126947583
761	-136.717223341	29.0831373257
762	-136.233590725	28.9509092177
763	-135.712114257	28.8149311624
764	-135.160223888	28.675978118
765	-134.56306452	28.532920034
766	-133.935494457	28.3878756904
767	-133.27008695	28.2394585824
768	-132.559415251	28.0872958548
769	-131.825766014	27.9325275046
770	-131.054284139	27.7751017633
771	-130.24497123	27.6146780947
772	-129.390400537	27.4509161483
773	-128.512858715	27.2852937521
774	-127.604919015	27.1171309678
775	-126.659154689	26.9467052405
776	-125.68299569	26.7735172641
777	-124.669015269	26.5978055436
778	-123.617215029	26.4205736875
779	-122.542453273	26.2407528105
780	-121.429874902	26.0581180939
781	-120.29433822	25.8753085832
782	-119.135844827	25.6902618146
783	-117.932111277	25.5032719491
784	-116.697995871	25.3148258292
785	-115.440928562	25.1246558455
786	-114.131197552	24.9323362575
787	-112.805946193	24.7395478256
788	-111.457747738	24.5454790761
789	-110.086603789	24.3501715515
790	-108.677659248	24.1552820145
791	-107.238344068	23.9586520526
792	-105.78351655	23.7625574282
793	-104.290893247	23.5657607068
794	-102.782760811	23.3689710413
795	-101.244264144	23.1714253171
796	-99.69026155	22.9756992321
797	-98.1058979293	22.7785655717
798	-96.5060315851	22.5828906935
799	-94.8832357694	22.3880018062
800	-93.2375120844	22.1935507804
801	-91.5762929412	22.0005821094
802	-89.8773071843	21.8075361475
803	-88.1777129188	21.6167001251
804	-86.4478130976	21.4272347817
805	-84.7024807749	21.2397480836
806	-82.9417323046	21.0535700104
807	-81.1655840405	20.8700085037
808	-79.3666239863	20.6884252281
809	-77.5597251962	20.5100386678
810	-75.7300473237	20.333628304
811	-73.8857779078	20.1598944625
812	-72.0313903125	19.9903578157
813	-70.1661580566	19.8229021867
814	-68.2878689888	19.6600336918
815	-66.3987679682	19.5002255593
816	-64.4988713485	19.344104149
817	-62.5889383186	19.1918119074
818	-60.6697280674	19.0447577836
819	-58.7419997837	18.9013309259
820	-56.8057698213	18.7626536847
821	-54.8640258743	18.6279232105
822	-52.9152986263	18.4992570974
823	-50.9603472663	18.3749821244
824	-48.9999309831	18.2560264144
825	-47.0362946356	18.1422310692
826	-45.0687117426	18.034519902
827	-43.0994271631	17.93168932
828	-41.1277144158	17.8353521798
829	-39.1550755247	17.7448813521
830	-37.1837553487	17.6603407566
831	-35.2122845715	17.5815010848
832	-33.2421652171	17.5084341876
833	-31.2741564742	17.4419724522
834	-29.3082746968	17.3811043257
835	-27.3460219087	17.3276909276
836	-25.3874144638	17.2791183633
837	-23.4339543859	17.2374729659
838	-21.4856580289	17.2022354723
839	-19.5425417467	17.1725829761
840	-17.6068503981	17.1503270107
841	-15.680086007	17.1333076539
842	-13.7592935871	17.1219716391
843	-11.8504321726	17.1170806401
844	-9.94980394211	17.1180059822
845	-8.06039658955	17.12437143
846	-6.18274645331	17.1379368348
847	-4.3165727532	17.1559437719
848	-2.46382321413	17.1795998026
849	-0.623897636866	17.2079842178
850	1.20208080057	17.2425206789
851	3.01349486452	17.2814999364
852	4.80993858137	17.3258039105
853	6.59065766162	17.3742557497
854	8.35422926422	17.4274382716
855	10.1016076202	17.4846793388
856	11.8309241875	17.5456231864
857	13.5414246767	17.6105093328
858	15.2330976331	17.6801771225
859	16.9066744375	17.7515480561
860	18.5591722951	17.827135516
861	20.1905797515	17.9057244302
862	21.8016281872	17.9869551961
863	23.3900776426	18.07110428
864	24.9566594983	18.1570877999
865	26.4991337947	18.2450651942
866	28.0182319124	18.3364306383
867	29.5131995618	18.4291666866
868	30.9840252885	18.5233757477
869	32.4299548028	18.6190540025
870	33.8502338154	18.7156070395
871	35.2441080367	18.8136118688
872	36.6123088471	18.9126404572
873	37.9533391223	19.0121053983
874	39.2664445726	19.1125827734
875	40.5530994136	19.2124393909
876	41.8118065208	19.3131637649
877	43.0410687697	19.4143240654
878	44.2416175407	19.5142743833
879	45.4134413794	19.6149527654
880	46.5557859963	19.7151434641
881	47.6671542668	19.8140213071
882	48.7482775714	19.9126016699
883	49.7976587856	20.0110842039
884	50.8175149601	20.107337344
885	51.8048633001	20.2029825171
886	52.7604351863	20.2979282131
887	53.6842191642	20.3907184031
888	54.5754609441	20.4833651401
889	55.4341490717	20.5726826382
890	56.2587864224	20.6616983162
891	57.0515900468	20.7490403327
892	57.8118056553	20.8343044589
893	58.5379361235	20.9177188431
894	59.2299699968	20.9993196727
895	59.8901243258	21.07838801
896	60.5154163159	21.1558622962
897	61.1073201827	21.2310594558
898	61.6650816366	21.3043678498
899	62.1879463883	21.3753203909
900	62.6773886531	21.4436221315
901	63.1319137171	21.509989033
902	63.5522650139	21.5736663842
903	63.9377027175	21.634225458
904	64.2882298368	21.6933327765
905	64.603849381	21.7496057789
906	64.884564359	21.8029566057
907	65.13037778	21.854095615
908	65.3420354879	21.9030630074
909	65.5180548218	21.9490075355
