920	1636.36925432	223.304745563
921	1624.85530239	221.635464291
922	1613.41392233	219.957910674
923	1602.11914547	218.292022025
924	1590.74786789	216.637744306
925	1579.52268666	215.004991762
926	1568.36906622	213.363804722
927	1557.21247371	211.744034484
928	1546.20123077	210.135658784
929	1535.18653033	208.52867733
930	1524.31670579	206.942936847
931	1513.5172475	205.358496892
932	1502.7879377	203.795184645
933	1492.12856763	202.243008804
934	1481.61322162	200.701920967
935	1471.09314326	199.171874062
936	1460.71672005	197.662732168
937	1450.48378216	196.154626244
938	1440.24560212	194.667327708
939	1430.15059521	193.200779342
940	1420.12433425	191.735148009
941	1410.31524972	190.290177543
942	1400.57464423	188.855936461
943	1390.9023925	187.452134096
944	1381.37265668	186.058968091
945	1371.91103476	184.676403668
946	1362.4431265	183.314263934
947	1353.26594986	181.962647528
948	1344.15653813	180.61167424
949	1335.1890476	179.300693197
950	1326.36330932	178.00011517
951	1317.60485881	176.719737085
952	1308.98779632	175.459503621
953	1300.43765278	174.209536999
954	1292.02852397	172.979611621
955	1283.83450389	171.75985967
956	1275.63255127	170.560044929
957	1267.71960882	169.389910559
958	1259.87263502	168.219997791
959	1252.09144013	167.089441082
960	1244.52440372	165.968797279
961	1237.09705826	164.858024943
962	1229.80922419	163.776633025
963	1222.58644406	162.71478068
964	1215.57711752	161.672412971
965	1208.63251775	160.639716043
966	1201.8267768	159.636161488
967	1195.23403577	158.64218284
968	1188.77987834	157.667489192
969	1182.38989811	156.721770805
970	1176.13826579	155.795230017
971	1170.02487873	154.878090686
972	1164.12392771	153.980047347
973	1158.36104618	153.101056347
974	1152.73616023	152.250790074
975	1147.24920457	151.419483094
976	1141.82583831	150.60709589
977	1136.68886178	149.813590181
978	1131.61538071	149.029234084
979	1126.6796405	148.283075738
980	1121.88160796	147.54599576
981	1117.29553765	146.827654582
982	1112.77283726	146.128018632
983	1108.46205168	145.456725059
984	1104.21459458	144.794396466
985	1100.10473278	144.160336253
986	1096.2067356	143.535187638
987	1092.44630803	142.928584832
988	1088.82344144	142.350142891
989	1085.33813045	141.790176391
990	1081.99037348	141.24865573
991	1078.70588984	140.725551814
992	1075.63325444	140.220836131
993	1072.77248105	139.724859543
994	1069.97502307	139.256842333
995	1067.31519184	138.816743714
996	1064.79302339	138.385310311
997	1062.40856262	137.972134275
998	1060.16186388	137.577192446
999	1058.05298029	137.200462888
1000	1056.00764679	136.841924958
1001	1054.17444815	136.501557919
1002	1052.4791292	136.169758643
1003	1050.99601224	135.865662744
1004	1049.57657925	135.579663741
1005	1048.22088896	135.321303043
1006	1046.78044227	135.071427607
1007	1045.70101658	134.83003211
1008	1044.7598454	134.578013512
1009	1043.882736	134.372665559
1010	1043.1440685	134.185309498
1011	1042.54394433	134.006394807
1012	1042.08246883	133.845451763
1013	1041.61118327	133.70246659
1014	1041.35304857	133.577426064
1015	1041.23389298	133.451284415
1016	1041.17954546	133.352592688
1017	1041.19011867	133.271817438
1018	1041.41429213	133.199444075
1019	1041.70361098	133.135474533
1020	1042.05818702	133.098897031
1021	1042.55241529	133.07070857
1022	1043.11212387	133.050911039
1023	1043.7374248	133.048985528
1024	1044.72556518	133.055445438
1025	1045.55667524	133.070292738
1026	1046.45372266	133.131390986
1027	1047.49111129	133.172461936
1028	1048.59468201	133.221918182
1029	1049.61599698	133.289214362
1030	1050.92660844	133.364893334
1031	1052.22952335	133.430074536
1032	1053.74774009	133.531979451
1033	1055.25856335	133.632839656
1034	1056.83643958	133.760961537
1035	1058.48153969	133.888052895
1036	1060.26832614	134.023555519
1037	1062.12270235	134.167478951
1038	1063.896296	134.329244262
1039	1065.88644318	134.499443434
1040	1067.8705024	134.659286077
1041	1069.92297249	134.846400563
1042	1072.11835793	135.032596798
1043	1074.23403405	135.227291343
1044	1076.49308135	135.439883439
1045	1078.82144955	135.642239124
1046	1081.0708074	135.862525633
1047	1083.46424289	136.091376795
1048	1085.85342753	136.310079117
1049	1088.31287915	136.546760357
1050	1090.84281353	136.782711758
1051	1093.29487436	137.027316141
1052	1095.81783848	137.280588443
1053	1098.33763127	137.523856375
1054	1100.92874407	137.775838384
1055	1103.59138374	138.027214023
1056	1106.40003987	138.287340389
1057	1109.13206752	138.556231164
1058	1111.86195561	138.843221105
1059	1114.58990978	139.120360131
1060	1117.39041985	139.397000475
1061	1120.04084275	139.67316875
1062	1122.83852151	139.958195231
1063	1125.63510008	140.224195774
1064	1128.35650823	140.508403023
1065	1131.22581228	140.79223682
1066	1134.02038031	141.06643833
1067	1136.81471718	141.358893641
1068	1139.68333054	141.641772152
1069	1142.40359663	141.924388212
1070	1145.19859503	142.216039095
1071	1148.06855672	142.488947155
1072	1150.79086367	142.770947771
1073	1153.58859971	143.062057151
1074	1156.31343139	143.334537081
1075	1159.11415879	143.616184422
1076	1161.76816329	143.888529729
1077	1164.42424184	144.170092365
1078	1167.15690522	144.433185393
1079	1169.7435269	144.696323353
1080	1172.33289385	144.968760343
1081	1174.92522158	145.222846769
1082	1177.52072063	145.477070054
1083	1180.04531274	145.731456856
1084	1182.57348114	145.986033166
1085	1185.03113644	146.231619742
1086	1187.41846711	146.477454151
1087	1189.80993964	146.714364126
1088	1192.13144828	146.942385405
1089	1194.45744933	147.17074059
1090	1196.78811105	147.390267889
1091	1198.97503064	147.61018009
1092	1201.01836873	147.830497545
1093	1203.21541691	148.032898459
1094	1205.26919617	148.217427311
1095	1207.25414297	148.420777806
1096	1209.2446921	148.606310381
1097	1211.16671008	148.783222403
1098	1213.02034588	148.960694262
1099	1214.80575482	149.129597985
1100	1216.67168703	149.289963656
1101	1218.32119798	149.441822073
1102	1219.97732669	149.603473972
1103	1221.4916935	149.738412758
1104	1223.01305119	149.874072996
1105	1224.46730008	149.992234964
1106	1225.85462149	150.111178774
1107	1227.1009102	150.221813291
1108	1228.35490792	150.324172027
1109	1229.46821809	150.409183615
1110	1230.66385691	150.495093587
1111	1231.64485071	150.563729129
1112	1232.55992102	150.642410288
1113	1233.4834996	150.694790868
1114	1234.34144464	150.739093159
1115	1235.0596075	150.784426061
1116	1235.71239958	150.821729633
1117	1236.37422531	150.841959321
1118	1236.89663169	150.854221358
1119	1237.35400954	150.867604829
1120	1237.74645968	150.864002831
1121	1237.99979333	150.852506733
1122	1238.26266653	150.833139329
1123	1238.38659602	150.796875089
1124	1238.44594426	150.761834362
1125	1238.44078585	150.709946666
1126	1238.37119147	150.65027946
1127	1238.23722824	150.582852095
1128	1237.89039304	150.507683404
1129	1237.62788071	150.424791743
1130	1237.2268987	150.316156077
1131	1236.687502	150.217879809
1132	1236.15830958	150.102921606
1133	1235.49080312	149.971310122
1134	1234.75931118	149.841080704
1135	1233.96387468	149.694238108
1136	1233.10452992	149.539805248
1137	1232.18130785	149.377796965
1138	1231.11994999	149.208227505
1139	1229.9947581	149.031110438
1140	1228.80574307	148.837478728
1141	1227.55290761	148.636332066
1142	1226.0876787	148.427681485
1143	1224.707175	148.211537007
1144	1223.18852084	147.969979282
1145	1221.60596447	147.738880507
1146	1219.88517682	147.491354819
1147	1218.17466899	147.236371699
1148	1216.32580787	146.964986699
1149	1214.48709264	146.69510357
1150	1212.43562817	146.408830728
1151	1210.46850322	146.124054891
1152	1208.36281401	145.813969613
1153	1206.19278361	145.514318597
1154	1203.88406194	145.198305959
1155	1201.5108608	144.874866858
1156	1199.14738794	144.535085206
1157	1196.7192811	144.187887028
1158	1194.07789256	143.842182433
1159	1191.52027461	143.489053846
1160	1188.82349486	143.110696694
1161	1186.06175544	142.742726754
1162	1183.30925957	142.358437146
1163	1180.41736139	141.966729591
1164	1177.38598364	141.576490627
1165	1174.43790108	141.169942643
1166	1171.35018873	140.747097132
1167	1168.27133994	140.334591952
1168	1165.12699767	139.905789841
1169	1161.84280423	139.478438282
1170	1158.56725076	139.043662348
1171	1155.22597515	138.592602188
1172	1151.8188949	138.142982252
1173	1148.3459224	137.685938362
1174	1144.73268022	137.221469898
1175	1141.20191754	136.749575623
1176	1137.53067396	136.26141215
1177	1133.94168069	135.783500783
1178	1130.2119577	135.289313441
1179	1126.48993169	134.805346786
1180	1122.6268842	134.305092932
1181	1118.7712195	133.806200942
1182	1114.84848023	133.291012934
1183	1110.93276526	132.777160377
1184	1106.94959631	132.255809163
1185	1102.97305277	131.735754355
1186	1098.9286388	131.208166862
1187	1094.81613502	130.681832065
1188	1090.70959989	130.14792628
1189	1086.53452065	129.60643278
1190	1082.3649489	129.066123442
1191	1078.12636807	128.518183781
1192	1073.89282894	127.971377547
1193	1069.66410053	127.416897255
1194	1065.29138787	126.863499263
1195	1060.99731759	126.311154622
1196	1056.63310381	125.742300407
1197	1052.27281682	125.183221161
1198	1047.84196588	124.616358768
1199	1043.48892102	124.050453728
1200	1038.99065705	123.476727535
1201	1034.56985942	122.912664291
1202	1030.07780093	122.331995179
1203	1025.58860882	121.760946126
1204	1021.10212964	121.182009926
1205	1016.69249496	120.6039121
1206	1012.21098598	120.026633247
1207	1007.65744949	119.458881341
1208	1003.18029646	118.883179297
1209	998.630799467	118.299518677
1210	994.1573594	117.725323401
1211	989.61123615	117.143137119
1212	985.140815576	116.570368228
1213	980.671624133	115.98957335
1214	976.20346229	115.418144821
1215	971.58755371	114.847350107
1216	967.120813249	114.277164759
1217	962.580161716	113.690180718
1218	958.113928487	113.12114346
1219	953.647584362	112.543951489
1220	949.180876723	111.975947875
1221	944.713547407	111.408415309
1222	940.245334286	110.84132341
1223	935.850256498	110.274641198
1224	931.453765771	109.708337283
1225	927.129882311	109.151042902
1226	922.729779163	108.59405656
1227	918.401768536	108.046002677
1228	913.922751968	107.489535263
1229	909.589623885	106.94193209
1230	905.253587372	106.377217541
1231	901.062990261	105.829951127
1232	896.794774387	105.282808171
1233	892.820161591	104.753032151
1234	888.693267338	104.214683941
1235	884.562487106	103.710889477
1236	880.501944397	103.189839936
1237	876.437206486	102.66877753
1238	872.368133908	102.156300687
1239	868.443162721	101.643767664
1240	864.439318558	101.131162092
1241	860.505050096	100.635682284
1242	856.640242887	100.131482839
1243	852.844784697	99.635760135
1244	849.044280359	99.1484904456
1245	845.238617217	98.6696503456
1246	841.501963698	98.1906269684
1247	837.834201065	97.7114072626
1248	834.235205897	97.24056059
1249	830.630560813	96.778062934
1250	827.168672992	96.3238897844
1251	823.626520964	95.8694430934
1252	820.152494748	95.431842427
1253	816.746411734	94.9853510634
1254	813.482367883	94.5470832522
1255	810.211604662	94.1170078959
1256	806.933927738	93.7036486919
1257	803.723424843	93.2898596192
1258	800.579900279	92.8756186129
1259	797.503160037	92.4694485875
1260	794.493013455	92.0713172205
1261	791.549274869	91.6811924428
1262	788.597481704	91.2990426281
1263	785.786029972	90.9248367826
1264	782.966191087	90.5500165265
1265	780.212097527	90.1916124307
1266	777.531038089	89.8325433948
1267	774.922885356	89.4813108043
1268	772.350382698	89.1387406844
1269	769.850569648	88.8048080185
1270	767.393643099	88.4752352543
1271	764.979525446	88.154257719
1272	762.637863934	87.8384543036
1273	760.353746283	87.5278098699
1274	758.119698088	87.2257084881
1275	755.950538324	86.9304353278
1276	753.838807951	86.6411281442
1277	751.791910319	86.3594724097
1278	749.809824765	86.0846073551
1279	747.885105301	85.8173698261
1280	746.025164445	85.5577483871
1281	744.222558718	85.3048848285
1282	742.48470112	85.05961612
1283	740.796718636	84.8210850457
1284	739.173450166	84.5901280151
1285	737.614876137	84.3650425568
1286	736.120975147	84.1475106709
1287	734.684295806	83.9375212116
1288	733.304813844	83.7350628494
1289	731.989932738	83.5392795807
1290	730.732199469	83.3501607812
1291	729.531590531	83.1685396392
1292	728.402941366	82.9935610187
1293	727.323949073	82.8252144512
1294	726.302028757	82.6651755053
1295	725.344601319	82.510904782
1296	724.44423791	82.3632362484
1297	723.593517684	82.2230032484
1298	722.814742143	82.0893554735
1299	722.093074527	81.9614448377
1300	721.421091813	81.8417893114
1301	720.806232177	81.7287003442
1302	720.248516388	81.6213306204
1303	719.74797613	81.5205145699
1304	719.289797077	81.4262469414
1305	718.903745262	81.3385237315
1306	718.567597905	81.2556641554
1307	718.273997792	81.1810232393
1308	718.045309067	81.1120834619
1309	717.859332724	81.0480082318
1310	717.753302437	80.9913140122
1311	717.675316468	80.9394898198
1312	717.655188638	80.8967258096
1313	717.678165343	80.8571651604
1314	717.759208115	80.8241612643
1315	717.890994333	80.7960459672
1316	718.058773244	80.7744970805
1317	718.277507186	80.7586835031
1318	718.539872789	80.7469402509
1319	718.845974216	80.7409442623
1320	719.203343188	80.7398662425
1321	719.604654142	80.7437122903
1322	720.050009654	80.7533223201
1323	720.532084264	80.7678677266
1324	721.065838533	80.7873544171
1325	721.621664638	80.8109553642
1326	722.236812443	80.840342854
1327	722.881680049	80.8721928237
1328	723.563811545	80.9106747224
1329	724.290756074	80.9524667062
1330	725.040355178	80.9984093983
1331	725.835026949	81.0493427275
1332	726.660054707	81.1027829157
1333	727.515585827	81.1612334136
1334	728.409203616	81.2230439426
1335	729.333642308	81.2882272037
1336	730.281643644	81.3576262584
1337	731.268241628	81.4304253214
1338	732.278763623	81.5058106678
1339	733.313399852	81.585456398
1340	734.37234597	81.6677217028
1341	735.463230591	81.7526248758
1342	736.578829339	81.8401847909
1343	737.704492262	81.9312481757
1344	738.862712986	82.0250067959
1345	740.046272646	82.1198271791
1346	741.24052407	82.2182107066
1347	742.467961106	82.319350598
1348	743.69907775	82.4216154463
1349	744.956360792	82.5275038092
1350	746.217709719	82.633733853
1351	747.50558786	82.7428023749
1352	748.797885856	82.8522529151
1353	750.117061974	82.9645777787
1354	751.448430525	83.077321303
1355	752.784732379	83.1929733533
1356	754.118707157	83.3099029173
1357	755.465378926	83.427304279
1358	756.802630113	83.5443727712
1359	758.167770826	83.6627722946
1360	759.516400975	83.7800534099
1361	760.878406381	83.9003454077
1362	762.216820833	84.0187343461
1363	763.643248863	84.1385265227
1364	764.994450297	84.2556349548
1365	766.344896806	84.3823925497
1366	767.769064919	84.5007607875
1367	769.118585585	84.6189704245
1368	770.467945072	84.7452407158
1369	771.817350675	84.8631952027
1370	773.167013762	84.9810571473
1371	774.51714916	85.0988495369
1372	775.867974406	85.2165957742
1373	777.219708867	85.3343196091
1374	778.572572778	85.4520450545
1375	779.926786214	85.5697962903
1376	781.282568035	85.6875975567
1377	782.565851326	85.8054730411
1378	783.851132893	85.9234467617
1379	785.138621814	86.0333774583
1380	786.279955094	86.1434593798
1381	787.572464975	86.2537153573
1382	788.719209342	86.3478553713
1383	789.86894037	86.4585314166
1384	791.021836302	86.5531457033
1385	792.10378493	86.6480305555
1386	793.337801282	86.7432052474
1387	794.426909447	86.8305468426
1388	795.445545121	86.9344973228
1389	796.542422265	87.0225138505
1390	797.569116383	87.1027629424
1391	798.600049923	87.1915285017
1392	799.561075715	87.2725633784
1393	800.526611948	87.3540149889
1394	801.496792639	87.4277768461
1395	802.397468546	87.5019900078
1396	803.228775026	87.576668646
1397	804.065132766	87.643714699
1398	804.90668138	87.7031511478
1399	805.679283789	87.7631075768
1400	806.457388844	87.82359867
1401	807.166885526	87.8765391776
1402	807.807949375	87.9300529802
1403	808.529325666	87.9760633869
1404	809.108344374	88.0145975434
1405	809.619471008	88.0618610901
1406	810.285738761	88.0936056311
1407	810.735912509	88.1179508913
1408	811.267307282	88.1591661296
1409	811.731534584	88.1768650468
1410	812.128769246	88.2033914197
1411	812.384897749	88.2226114384
1412	812.722934615	88.2345518524
1413	812.994469837	88.2311726443
1414	813.273935967	88.2366978954
1415	813.412906298	88.2350141975
1416	813.560078755	88.2342029948
1417	813.641290921	88.2181689479
1418	813.730937298	88.2030462735
1419	813.754835246	88.1807979793
1420	813.787359143	88.1594898957
1421	813.680023219	88.1310884643
1422	813.655750105	88.1036516233
1423	813.491753003	88.0611114938
1424	813.262371538	88.0275967423
1425	813.116222202	87.9790082078
1426	812.830498354	87.9233971452
1427	812.47952281	87.8768293443
1428	812.137614906	87.8152288064
1429	811.730524536	87.7466364538
1430	811.258283631	87.6790815782
1431	810.869490552	87.6045513356
1432	810.341326317	87.5230564397
1433	809.748106728	87.4506269828
1434	809.164148788	87.3632360268
1435	808.440920437	87.2689067997
1436	807.727025114	87.1756514757
1437	806.948217094	87.067475494
1438	806.178818654	86.9603898889
1439	805.344585545	86.8464045181
1440	804.445556818	86.7335209344
1441	803.481770495	86.6137546864
1442	802.527546132	86.4871170783
1443	801.434349794	86.353619283
1444	800.425061004	86.2212514168
1445	799.20256963	86.0740629708
1446	798.064027358	85.9359933423
1447	796.860877657	85.7751519717
1448	795.593122876	85.6234368802
1449	794.335044594	85.4649088752
1450	792.938082915	85.2995751903
1451	791.55080653	85.1354024982
1452	790.173206742	84.9564759502
1453	788.73098084	84.7787197529
1454	787.22409918	84.6021316939
1455	785.578238439	84.4187594745
1456	784.016199572	84.2286068387
1457	782.389356905	84.0237329223
1458	780.697643408	83.8279698537
1459	779.015268082	83.6254257841
1460	777.267866431	83.4161004394
1461	775.38106852	83.2079253762
1462	773.577634061	82.9929607648
1463	771.634618478	82.763277048
1464	769.774775985	82.5426530436
1465	767.775158546	82.3073039572
1466	765.784235302	82.0809917942
1467	763.801908829	81.8399476325
1468	761.605232285	81.6000034152
1469	759.565528417	81.3611475505
1470	757.459853846	81.0996436191
1471	755.28811774	80.8550326957
1472	752.975947777	80.6035787457
1473	750.746107468	80.3452789821
1474	748.449944277	80.0722332451
1475	746.161657153	79.808131911
1476	743.806878397	79.5371722305
1477	741.459806956	79.267241651
1478	739.046073627	78.9904431912
1479	736.573019071	78.7146589687
1480	734.114836264	78.4319971921
1481	731.604575849	78.1432433126
1482	729.094137585	77.8562700394
1483	726.53141911	77.5639792451
1484	723.938595688	77.2718753984
1485	721.315551124	76.9744393917
1486	718.684447444	76.6740245668
1487	716.00058441	76.3706215188
1488	713.300966395	76.0665782385
1489	710.57802043	75.7571668622
1490	707.839023164	75.4463056958
1491	705.068959398	75.1331955523
1492	702.2750926	74.81860753
1493	699.464680379	74.500956818
1494	696.630118397	74.1810134211
1495	693.771226107	73.8595456933
1496	690.902675839	73.5357525428
1497	688.009423453	73.2096171363
1498	685.09870756	72.8826890753
1499	682.17033983	72.5533829801
1500	679.224142971	72.2224640005
1501	676.267370782	71.8899137886
1502	673.292420699	71.5557151821
1503	670.299119299	71.220633435
1504	667.294722676	70.8838691274
1505	664.279059991	70.5454055706
1506	661.251961971	70.2060075449
1507	658.205832604	69.8656578976
1508	655.162790821	69.5243396631
1509	652.092958488	69.1812555175
1510	649.018457077	68.8387305171
1511	645.931695503	68.4936265588
1512	642.84736822	68.1482682329
1513	639.772741436	67.801859077
1514	636.67051095	67.4559415105
1515	633.570227013	67.1112769248
1516	630.464297043	66.7639532025
1517	627.352555381	66.4170697102
1518	624.249691359	66.0698304544
1519	621.133250617	65.7222183169
1520	618.010490105	65.3757714638
1521	614.896092963	65.0281385115
1522	611.775026778	64.680079786
1523	608.654542135	64.3331313426
1524	605.541887738	63.9857201981
1525	602.429453964	63.6386045528
1526	599.317058231	63.2925414169
1527	596.211945364	62.9467347667
1528	593.113931317	62.601165167
1529	590.015403611	62.256588539
1530	586.931035194	61.9129845859
1531	583.845786442	61.5695581074
1532	580.774332406	61.2278389899
1533	577.709064767	60.8862575431
1534	574.649805606	60.5463429151
1535	571.611236069	60.2073006999
1536	568.585754878	59.8691114011
1537	565.53605016	59.5333026126
1538	562.521381533	59.199080743
1539	559.51929974	58.862561901
1540	556.529643543	58.5299120656
1541	553.544826239	58.1987930705
1542	550.579548923	57.8691865555
1543	547.633658563	57.5403025809
1544	544.692147776	57.2136674799
1545	541.769724696	56.8892630682
1546	538.873670966	56.5655291205
1547	535.988984797	56.243991273
1548	533.130379186	55.9254027281
1549	530.275424699	55.6082046599
1550	527.453683929	55.2939210384
1551	524.642720055	54.9802242415
1552	521.857238846	54.6701766277
1553	519.082233502	54.3614506023
1554	516.33983987	54.0555674962
1555	513.615053062	53.7509710873
1556	510.915154442	53.4499506177
1557	508.247426809	53.1509503597
1558	505.596869639	52.8547212507
1559	502.948484454	52.5620134147
1560	500.324416931	52.2712731298
1561	497.731958819	51.9809488783
1562	495.170976665	51.6933273618
1563	492.641340527	51.4091587405
1564	490.128067621	51.1284258356
1565	487.631036031	50.8511118554
1566	485.164984975	50.5756679959
1567	482.73722997	50.3020798064
1568	480.332806284	50.0318647686
1569	477.959039125	49.7657734263
1570	475.60097356	49.502260144
1571	473.273372915	49.2420767495
1572	470.991005262	48.9836803611
1573	468.724073139	48.7285886023
1574	466.487353523	48.4783176577
1575	464.280770755	48.2297981094
1576	462.104252923	47.9845475786
1577	459.965159889	47.7425550996
1578	457.84114119	47.5038101085
1579	455.746990855	47.2690654647
1580	453.697505338	47.0360221313
1581	451.662913124	46.8061971343
1582	449.67287139	46.5811058321
1583	447.697612207	46.3576893345
1584	445.766796014	46.1389876256
1585	443.865514651	45.9219441358
1586	442.001146523	45.7095972855
1587	440.158786578	45.500415031
1588	438.345816564	45.2951500924
1589	436.577048556	45.092272449
1590	434.830155134	44.8925354273
1591	433.119953231	44.6974517849
1592	431.431549356	44.5047329323
1593	429.787195167	44.3158919092
1594	428.179432742	44.1294023263
1595	426.593380066	43.9475361633
1596	425.043873203	43.7695270118
1597	423.523468239	43.5938511147
1598	422.03958339	43.4220211355
1599	420.584781884	43.2532735516
1600	419.15161683	43.0883624194
1601	417.769785211	42.9265254349
1602	416.409563449	42.7670002158
1603	415.085804316	42.6128121743
1604	413.791081714	42.4609268765
1605	412.525403925	42.312855428
1606	411.288785028	42.1678378311
1607	410.096101305	42.0258720319
1608	408.932520779	41.8869565716
1609	407.790644555	41.7526023785
1610	406.692791431	41.6212963201
1611	405.609285571	41.492283069
1612	404.56988129	41.3678295067
1613	403.559765676	41.244915273
1614	402.571556601	41.1265620171
1615	401.620159007	41.0112608983
1616	400.698194447	40.8982594662
1617	399.790857477	40.7890685287
1618	398.93534223	40.6829357743
1619	398.101988645	40.5783563858
1620	397.2982793	40.4791009137
1621	396.516840948	40.3821573679
1622	395.772586355	40.2882819523
1623	395.058144344	40.196724738
1624	394.366145066	40.1089940608
1625	393.69664863	40.0243399663
1626	393.057145423	39.942013559
1627	392.44769977	39.8620187484
1628	391.868378663	39.7851111253
1629	391.296967094	39.7112943267
1630	390.770680287	39.6405722567
1631	390.267310442	39.5706967302
1632	389.801795608	39.5054272105
1633	389.344508099	39.4425162322
1634	388.917823251	39.3834700411
1635	388.514407712	39.3252942057
1636	388.12693291	39.2702459707
1637	387.777788438	39.2175826136
1638	387.444798467	39.1665628025
1639	387.12807673	39.1194424486
1640	386.842597932	39.0739827696
1641	386.573627346	39.0301936914
1642	386.321290558	38.9895821188
1643	386.09314471	38.9506613146
1644	385.881893013	38.9134423647
1645	385.70252605	38.8786842626
1646	385.540322859	38.8456506186
1647	385.39542059	38.8158476024
1648	385.267957382	38.7877920763
1649	385.158069738	38.7614962257
1650	385.073313837	38.7369723214
1651	384.998958557	38.7142324563
1652	384.942557593	38.6940338508
1653	384.91166427	38.6748952237
1654	384.891546422	38.6575737472
1655	384.874899798	38.6428256418
1656	384.891561545	38.6291708381
1657	384.919370147	38.6158758976
1658	384.951020783	38.6059315394
1659	385.008922282	38.5971137961
1660	385.070913908	38.5886898066
1661	385.151977533	38.5829035743
1662	385.237382809	38.5775338645
1663	385.3421143	38.5740799093
1664	385.458873332	38.5710659845
1665	385.580363322	38.5699906705
1666	385.721575067	38.5701223143
1667	385.867788467	38.5707303509
1668	386.019142744	38.5733126045
1669	386.190636491	38.5763965379
1670	386.367557539	38.5799956043
1671	386.542624605	38.5856070283
1672	386.738272163	38.5917603538
1673	386.924938335	38.5977284531
1674	387.132489833	38.6057496845
1675	387.346224673	38.6128738234
1676	387.551441858	38.6220795708
1677	387.770582673	38.6318996206
1678	387.99637505	38.6408685147
1679	388.228974839	38.651222551
1680	388.453680278	38.6622362849
1681	388.692929989	38.6739246435
1682	388.932019059	38.684823783
1683	389.178525469	38.6971670225
1684	389.425168037	38.709490389
1685	389.664662869	38.722547453
1686	389.919436601	38.7356137378
1687	390.159914449	38.7479653566
1688	390.401088762	38.7618310614
1689	390.650520633	38.7742720827
1690	390.900911698	38.7867783144
1691	391.144961048	38.8001002375
1692	391.382793848	38.813512884
1693	391.629390004	38.8262918905
1694	391.870014416	38.8384502317
1695	392.097359097	38.8514736558
1696	392.333828603	38.8639009016
1697	392.564685245	38.8750083651
1698	392.790047884	38.8870165733
1699	393.002608087	38.8984652677
1700	393.224774848	38.9093667093
1701	393.434388555	38.9189980571
1702	393.639003707	38.9295776213
1703	393.838747209	38.9389126931
1704	394.026318325	38.9477513865
1705	394.21670196	38.9561066828
1706	394.395170008	38.9632575037
1707	394.569279525	38.9706853712
1708	394.731730635	38.9769353734
1709	394.882651177	38.982754721
1710	395.037024609	38.9874232167
1711	395.172691078	38.9909544832
1712	395.29720207	38.9948276742
1713	395.410678164	38.9968569963
1714	395.528093596	38.9977886011
1715	395.627277347	38.9976353313
1716	395.708339535	38.9978736592
1717	395.786242705	38.9963191946
1718	395.861088138	38.9929843442
1719	395.918115637	38.9893437462
1720	395.972273494	38.985407632
1721	396.008791647	38.9797239329
1722	396.027751816	38.97376457
1723	396.036659289	38.9660773293
1724	396.035586414	38.9566717438
1725	396.02460124	38.9462869249
1726	395.996339497	38.9349308271
1727	395.965718392	38.922610972
1728	395.903081878	38.9086050557
1729	395.838198009	38.8943789073
1730	395.756262483	38.8770223173
1731	395.664754236	38.8594585341
1732	395.556294109	38.8402356999
1733	395.430930263	38.820088578
1734	395.296138508	38.7982946174
1735	395.144537499	38.7748599538
1736	394.976173967	38.750518391
1737	394.805951167	38.7245477715
1738	394.604202087	38.6969540678
1739	394.408114628	38.6691974621
1740	394.180592793	38.638374991
1741	393.943966748	38.6081272993
1742	393.690852315	38.5748259005
1743	393.421292349	38.5406566716
1744	393.135327965	38.5048985909
1745	392.840426431	38.4675572004
1746	392.521767284	38.4286378651
1747	392.186811951	38.3888711794
1748	391.835589864	38.3468109091
1749	391.468128913	38.3031872729
1750	391.091891021	38.2580044699
1751	390.699479094	38.2112665425
1752	390.290919229	38.163702498
1753	389.866232139	38.1145918674
1754	389.432861361	38.0639385023
1755	388.9759598	38.0117457249
1756	388.495531503	37.9587399045
1757	388.01386012	37.9034758866
1758	387.508653944	37.8459559761
1759	386.987329677	37.7883508634
1760	386.449871002	37.728491654
1761	385.903685666	37.6671016803
1762	385.348749197	37.6041806417
1763	384.76274865	37.5404499729
1764	384.167938217	37.4759079661
1765	383.556856175	37.4083873522
1766	382.92946708	37.3400522627
1767	382.29316217	37.2701787946
1768	381.633046328	37.1987647931
1769	380.963936846	37.1265288705
1770	380.285793569	37.052026529
1771	379.576290731	36.976696886
1772	378.86510056	36.9005367279
1773	378.137324767	36.8213824481
1774	377.400349661	36.7421122107
1775	376.631847595	36.6612826467
1776	375.861488653	36.5796104851
1777	375.074371884	36.4949343812
1778	374.27788019	36.4101290575
1779	373.471966635	36.3237525203
1780	372.634297428	36.2365203706
1781	371.794535113	36.1484287663
1782	370.952626394	36.0573188143
1783	370.086230192	35.9660604823
1784	369.210144182	35.8746487208
1785	368.324306102	35.7809251522
1786	367.428650282	35.6863209703
1787	366.515679156	35.5908308783
1788	365.585319895	35.494449255
1789	364.652352745	35.3964532561
1790	363.709269321	35.2968371829
1791	362.741129417	35.1970279665
1792	361.777559609	35.0963017386
1793	360.803613259	34.9932190156
1794	359.789484158	34.890636926
1795	358.801932044	34.7871149833
1796	357.788860739	34.6797830496
1797	356.765027192	34.5750727032
1798	355.737758275	34.4679666828
1799	354.706953491	34.3598871449
1800	353.672520881	34.251539804
1801	352.619513239	34.1429151897
1802	351.54783926	34.0340046629
1803	350.472263676	33.923371535
1804	349.400122289	33.811008436
1805	348.309036956	33.6983353469
